sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
141,1978,1,141_1978_1,1.068969868538574,1.0,100308.32725399616,9,7,78495.31615440035
141,1978,1,141_1978_1,1.068969868538574,1.0,100308.32725399616,9,6,91249.7133524981
141,1978,1,141_1978_1,1.068969868538574,1.0,100308.32725399616,9,5,98281.89640038008
141,1978,1,141_1978_1,1.068969868538574,1.0,100308.32725399616,9,4,98618.14161263338
141,1978,1,141_1978_1,1.068969868538574,1.0,100308.32725399616,9,3,101962.10916457947
141,1978,1,141_1978_1,1.068969868538574,1.0,100308.32725399616,9,1,68464.41384002913
141,1978,1,141_1978_1,1.068969868538574,1.0,100308.32725399616,9,2,95305.70656345323
141,1979,0,141_1979_0,1.7422323753032791,0.0,0.0,0,0,0
141,1981,1,141_1981_1,0.8594785384600955,1.0,28171.116169596295,2,1,28171.116169596295
141,1981,1,141_1981_1,0.8594785384600955,1.0,28171.116169596295,2,2,18832.339563924263
141,1982,0,141_1982_0,1.6166758765976563,0.0,0.0,0,0,0
141,1983,1,141_1983_1,2.7615863286494897,1.0,80150.49415302889,6,1,28295.553238872322
141,1983,1,141_1983_1,2.7615863286494897,1.0,80150.49415302889,6,2,64251.06491592108
141,1983,1,141_1983_1,2.7615863286494897,1.0,80150.49415302889,6,3,53610.72249667853
141,1983,1,141_1983_1,2.7615863286494897,1.0,80150.49415302889,6,4,62104.24607404648
141,1983,1,141_1983_1,2.7615863286494897,1.0,80150.49415302889,6,5,76579.66819836879
141,1983,1,141_1983_1,2.7615863286494897,1.0,80150.49415302889,6,6,21616.345392786585
141,1984,1,141_1984_1,1.2896224412489343,2.0,126014.04469043379,3,1,85457.8004222482
141,1984,1,141_1984_1,1.2896224412489343,2.0,126014.04469043379,3,2,126014.04469043379
141,1984,1,141_1984_1,1.2896224412489343,2.0,126014.04469043379,3,3,109115.6095786898
141,1984,2,141_1984_2,1.2896224412489343,2.0,64115.00645936268,1,1,64115.00645936268
142,1975,1,142_1975_1,1.3347667150824074,1.0,34130.268910854,2,2,34130.268910854
142,1975,1,142_1975_1,1.3347667150824074,1.0,34130.268910854,2,1,32165.192822047255
142,1976,0,142_1976_0,2.067426157869353,0.0,0.0,0,0,0
142,1977,0,142_1977_0,2.2291024775825514,0.0,0.0,0,0,0
142,1978,0,142_1978_0,1.7808585455508215,0.0,0.0,0,0,0
142,1979,0,142_1979_0,2.06832284666012,0.0,0.0,0,0,0
142,1980,0,142_1980_0,0.39157880945645007,0.0,0.0,0,0,0
142,1981,1,142_1981_1,1.4694994926665124,2.0,5528.231647419671,1,1,5528.231647419671
142,1981,2,142_1981_2,1.4694994926665124,2.0,10078.542107194206,2,2,10078.542107194206
142,1981,2,142_1981_2,1.4694994926665124,2.0,10078.542107194206,2,1,4643.5167823721995
142,1982,1,142_1982_1,2.8173257019637092,1.0,153437.22100249398,9,8,62507.97128203467
142,1982,1,142_1982_1,2.8173257019637092,1.0,153437.22100249398,9,1,54436.85753827612
142,1982,1,142_1982_1,2.8173257019637092,1.0,153437.22100249398,9,2,126149.81123355009
142,1982,1,142_1982_1,2.8173257019637092,1.0,153437.22100249398,9,3,153373.52402905942
142,1982,1,142_1982_1,2.8173257019637092,1.0,153437.22100249398,9,4,153824.6387599761
142,1982,1,142_1982_1,2.8173257019637092,1.0,153437.22100249398,9,5,142763.3273675379
142,1982,1,142_1982_1,2.8173257019637092,1.0,153437.22100249398,9,6,93947.8480086034
142,1982,1,142_1982_1,2.8173257019637092,1.0,153437.22100249398,9,9,53236.04450434356
142,1982,1,142_1982_1,2.8173257019637092,1.0,153437.22100249398,9,7,66541.39930869153
142,1983,1,142_1983_1,1.2803143441018796,2.0,50714.85571733582,5,5,13677.64290558451
142,1983,1,142_1983_1,1.2803143441018796,2.0,50714.85571733582,5,1,17903.88088202916
142,1983,1,142_1983_1,1.2803143441018796,2.0,50714.85571733582,5,2,41878.17631204246
142,1983,1,142_1983_1,1.2803143441018796,2.0,50714.85571733582,5,3,31312.581370930828
142,1983,1,142_1983_1,1.2803143441018796,2.0,50714.85571733582,5,4,50714.85571733582
142,1983,2,142_1983_2,1.2803143441018796,2.0,22113.99515589317,2,1,22113.99515589317
142,1983,2,142_1983_2,1.2803143441018796,2.0,22113.99515589317,2,2,14783.165259891954
142,1984,0,142_1984_0,1.5430249135211245,0.0,0.0,0,0,0
143,1975,0,143_1975_0,2.6720796588287206,0.0,0.0,0,0,0
143,1976,1,143_1976_1,0.4485832248086219,1.0,30920.29136130368,3,3,27699.42767783455
143,1976,1,143_1976_1,0.4485832248086219,1.0,30920.29136130368,3,2,30920.29136130368
143,1976,1,143_1976_1,0.4485832248086219,1.0,30920.29136130368,3,1,26088.99583609998
143,1977,0,143_1977_0,2.142683327708261,0.0,0.0,0,0,0
143,1978,2,143_1978_2,1.7258514947384853,2.0,30983.48279068992,3,3,22505.415360401632
143,1978,2,143_1978_2,1.7258514947384853,2.0,30983.48279068992,3,2,30983.48279068992
143,1978,2,143_1978_2,1.7258514947384853,2.0,30983.48279068992,3,1,23122.00208260442
143,1979,1,143_1979_1,1.139005786422425,1.0,91146.00957608123,2,2,91146.00957608123
143,1979,1,143_1979_1,1.139005786422425,1.0,91146.00957608123,2,1,41993.972998403915
143,1980,1,143_1980_1,2.9528896793018804,1.0,1092.4468199193013,1,1,1092.4468199193013
143,1981,2,143_1981_2,0.8794292910200494,2.0,75572.15985318452,3,2,75572.15985318452
143,1981,2,143_1981_2,0.8794292910200494,2.0,75572.15985318452,3,1,63764.009876124444
143,1981,2,143_1981_2,0.8794292910200494,2.0,75572.15985318452,3,3,67700.05986847781
143,1982,0,143_1982_0,1.2710093946959176,0.0,0.0,0,0,0
143,1983,0,143_1983_0,2.63799471427264,0.0,0.0,0,0,0
143,1984,0,143_1984_0,1.873650824002356,0.0,0.0,0,0,0
144,1975,0,144_1975_0,1.788102471522133,0.0,0.0,0,0,0
144,1976,0,144_1976_0,2.4977882599003087,0.0,0.0,0,0,0
144,1978,0,144_1978_0,1.539938147460128,0.0,0.0,0,0,0
144,1980,0,144_1980_0,2.0674865793688073,0.0,0.0,0,0,0
144,1981,1,144_1981_1,1.6082810290225562,2.0,3772.3345185659778,1,1,3772.3345185659778
144,1981,2,144_1981_2,1.6082810290225562,2.0,110017.03248595807,2,1,50688.475700336705
144,1981,2,144_1981_2,1.6082810290225562,2.0,110017.03248595807,2,2,110017.03248595807
144,1982,1,144_1982_1,1.276921629154442,1.0,68139.34741315385,3,1,46209.4424985756
144,1982,1,144_1982_1,1.276921629154442,1.0,68139.34741315385,3,2,68139.34741315385
144,1982,1,144_1982_1,1.276921629154442,1.0,68139.34741315385,3,3,59001.88703207958
144,1983,1,144_1983_1,1.2525234488232626,2.0,936.6437011878874,1,1,936.6437011878874
144,1984,1,144_1984_1,2.1454460392050123,1.0,83340.69468816217,4,2,76381.82952533352
144,1984,1,144_1984_1,2.1454460392050123,1.0,83340.69468816217,4,3,83340.69468816217
144,1984,1,144_1984_1,2.1454460392050123,1.0,83340.69468816217,4,1,59316.04114982516
144,1984,1,144_1984_1,2.1454460392050123,1.0,83340.69468816217,4,4,71079.83702032121
145,1975,0,145_1975_0,1.6094029204391016,0.0,0.0,0,0,0
145,1976,0,145_1976_0,1.6367095451672888,0.0,0.0,0,0,0
145,1977,1,145_1977_1,2.3019918638477757,1.0,160667.15977038184,9,6,98374.65647162944
145,1977,1,145_1977_1,2.3019918638477757,1.0,160667.15977038184,9,8,65453.33748406369
145,1977,1,145_1977_1,2.3019918638477757,1.0,160667.15977038184,9,7,69676.82003247793
145,1977,1,145_1977_1,2.3019918638477757,1.0,160667.15977038184,9,5,149490.3138733118
145,1977,1,145_1977_1,2.3019918638477757,1.0,160667.15977038184,9,9,55744.51891163682
145,1977,1,145_1977_1,2.3019918638477757,1.0,160667.15977038184,9,3,160600.46140514273
145,1977,1,145_1977_1,2.3019918638477757,1.0,160667.15977038184,9,2,132093.97135871524
145,1977,1,145_1977_1,2.3019918638477757,1.0,160667.15977038184,9,1,57001.914075057204
145,1977,1,145_1977_1,2.3019918638477757,1.0,160667.15977038184,9,4,161072.83259430667
145,1978,1,145_1978_1,1.6842995556357496,1.0,41429.32195850026,1,1,41429.32195850026
145,1979,1,145_1979_1,1.1993364505926503,2.0,65637.4446117304,2,1,30241.335737341757
145,1979,1,145_1979_1,1.1993364505926503,2.0,65637.4446117304,2,2,65637.4446117304
145,1979,2,145_1979_2,1.1993364505926503,2.0,54139.178846546696,1,1,54139.178846546696
145,1980,0,145_1980_0,2.367883387538056,0.0,0.0,0,0,0
145,1981,1,145_1981_1,1.339388995812553,1.0,71360.54796743738,2,2,71360.54796743738
145,1981,1,145_1981_1,1.339388995812553,1.0,71360.54796743738,2,1,32878.158225835024
145,1982,1,145_1982_1,1.2119950482971638,1.0,82616.6546062841,2,1,38064.2178290733
145,1982,1,145_1982_1,1.2119950482971638,1.0,82616.6546062841,2,2,82616.6546062841
145,1983,1,145_1983_1,3.1029583475284044,1.0,77348.01730495457,5,1,27306.193987961233
145,1983,1,145_1983_1,3.1029583475284044,1.0,77348.01730495457,5,2,63870.71125939431
145,1983,1,145_1983_1,3.1029583475284044,1.0,77348.01730495457,5,3,47756.540987528766
145,1983,1,145_1983_1,3.1029583475284044,1.0,77348.01730495457,5,4,77348.01730495457
145,1983,1,145_1983_1,3.1029583475284044,1.0,77348.01730495457,5,5,20860.525879215023
145,1984,1,145_1984_1,1.4670295926731796,1.0,82593.60282507133,3,1,69688.35238365394
145,1984,1,145_1984_1,1.4670295926731796,1.0,82593.60282507133,3,2,82593.60282507133
145,1984,1,145_1984_1,1.4670295926731796,1.0,82593.60282507133,3,3,73990.10253079307
146,1975,0,146_1975_0,1.6609207587116726,0.0,0.0,0,0,0
146,1976,0,146_1976_0,1.603251382955408,0.0,0.0,0,0,0
146,1977,0,146_1977_0,1.8918787929369492,0.0,0.0,0,0,0
146,1978,0,146_1978_0,1.8674542403978727,0.0,0.0,0,0,0
146,1979,0,146_1979_0,1.9010523787370206,0.0,0.0,0,0,0
146,1980,1,146_1980_1,1.3589821003975926,2.0,32167.935866626558,1,1,32167.935866626558
146,1980,2,146_1980_2,1.3589821003975926,2.0,41253.01198233677,2,2,36274.20019136509
146,1980,2,146_1980_2,1.3589821003975926,2.0,41253.01198233677,2,1,41253.01198233677
146,1981,0,146_1981_0,2.0249494099743934,0.0,0.0,0,0,0
146,1982,2,146_1982_2,1.9466338810650499,2.0,22865.65401636073,1,1,22865.65401636073
146,1983,1,146_1983_1,1.3635332932837323,2.0,113747.84546523615,2,1,113747.84546523615
146,1983,1,146_1983_1,1.3635332932837323,2.0,113747.84546523615,2,2,76040.22636412307
146,1983,2,146_1983_2,1.3635332932837323,2.0,91065.03875617812,7,5,47195.4461727671
146,1983,2,146_1983_2,1.3635332932837323,2.0,91065.03875617812,7,7,31595.609098882673
146,1983,2,146_1983_2,1.3635332932837323,2.0,91065.03875617812,7,1,32308.29201088754
146,1983,2,146_1983_2,1.3635332932837323,2.0,91065.03875617812,7,6,38088.94229714929
146,1983,2,146_1983_2,1.3635332932837323,2.0,91065.03875617812,7,4,84730.07953835704
146,1983,2,146_1983_2,1.3635332932837323,2.0,91065.03875617812,7,3,91065.03875617812
146,1983,2,146_1983_2,1.3635332932837323,2.0,91065.03875617812,7,2,83938.2096361294
146,1984,1,146_1984_1,2.04534991189172,1.0,81521.51547469718,4,1,72795.26874782819
146,1984,1,146_1984_1,2.04534991189172,1.0,81521.51547469718,4,4,79225.13475710008
146,1984,1,146_1984_1,2.04534991189172,1.0,81521.51547469718,4,2,81521.51547469718
146,1984,1,146_1984_1,2.04534991189172,1.0,81521.51547469718,4,3,80602.96318765834
147,1975,0,147_1975_0,1.3665754048352556,0.0,0.0,0,0,0
147,1976,1,147_1976_1,2.2210598633344216,1.0,93290.48135560128,5,2,93290.48135560128
147,1976,1,147_1976_1,2.2210598633344216,1.0,93290.48135560128,5,3,50862.82654205522
147,1976,1,147_1976_1,2.2210598633344216,1.0,93290.48135560128,5,4,50233.336114554535
147,1976,1,147_1976_1,2.2210598633344216,1.0,93290.48135560128,5,5,42427.65481354606
147,1976,1,147_1976_1,2.2210598633344216,1.0,93290.48135560128,5,1,53380.78825205795
147,1977,1,147_1977_1,2.6612579253359154,2.0,11317.507229289546,1,1,11317.507229289546
147,1977,2,147_1977_2,2.6612579253359154,2.0,28592.3813472704,2,1,13173.453186176937
147,1977,2,147_1977_2,2.6612579253359154,2.0,28592.3813472704,2,2,28592.3813472704
147,1978,1,147_1978_1,1.0354468534675987,2.0,90474.64904139089,3,1,47076.24015161803
147,1978,1,147_1978_1,1.0354468534675987,2.0,90474.64904139089,3,2,90474.64904139089
147,1978,1,147_1978_1,1.0354468534675987,2.0,90474.64904139089,3,3,57251.57330938963
147,1978,2,147_1978_2,1.0354468534675987,2.0,100255.41366012469,3,1,81250.474374988
147,1978,2,147_1978_2,1.0354468534675987,2.0,100255.41366012469,3,2,100255.41366012469
147,1978,2,147_1978_2,1.0354468534675987,2.0,100255.41366012469,3,3,69219.82473577304
147,1979,0,147_1979_0,1.5332578180237366,0.0,0.0,0,0,0
147,1981,0,147_1981_0,1.2443216836935191,0.0,0.0,0,0,0
147,1982,1,147_1982_1,1.0917745092322102,2.0,113487.04735535647,6,6,51612.86769062771
147,1982,1,147_1982_1,1.0917745092322102,2.0,113487.04735535647,6,5,61443.86093571678
147,1982,1,147_1982_1,1.0917745092322102,2.0,113487.04735535647,6,4,55609.44085280498
147,1982,1,147_1982_1,1.0917745092322102,2.0,113487.04735535647,6,3,84241.25803092802
147,1982,1,147_1982_1,1.0917745092322102,2.0,113487.04735535647,6,2,112594.81643359989
147,1982,1,147_1982_1,1.0917745092322102,2.0,113487.04735535647,6,1,64937.25786595295
147,1982,2,147_1982_2,1.0917745092322102,2.0,34520.47219800362,2,1,32532.92985933068
147,1982,2,147_1982_2,1.0917745092322102,2.0,34520.47219800362,2,2,34520.47219800362
147,1984,0,147_1984_0,2.3887670457782573,0.0,0.0,0,0,0
148,1976,1,148_1976_1,1.0438339668981589,4.0,33912.79872978526,2,1,33912.79872978526
148,1976,1,148_1976_1,1.0438339668981589,4.0,33912.79872978526,2,2,16549.828435127925
148,1976,2,148_1976_2,1.0438339668981589,4.0,22338.210705473837,1,1,22338.210705473837
148,1976,3,148_1976_3,1.0438339668981589,4.0,27044.73724860296,1,1,27044.73724860296
148,1976,4,148_1976_4,1.0438339668981589,4.0,36303.78316886345,2,2,31922.292096759236
148,1976,4,148_1976_4,1.0438339668981589,4.0,36303.78316886345,2,1,36303.78316886345
148,1977,1,148_1977_1,0.953097878612569,2.0,141599.75638716007,2,2,141599.75638716007
148,1977,1,148_1977_1,0.953097878612569,2.0,141599.75638716007,2,1,136717.00616691317
148,1977,2,148_1977_2,0.953097878612569,2.0,39390.321607916165,5,2,32526.85647926411
148,1977,2,148_1977_2,0.953097878612569,2.0,39390.321607916165,5,3,24320.539477614904
148,1977,2,148_1977_2,0.953097878612569,2.0,39390.321607916165,5,1,13905.977173703737
148,1977,2,148_1977_2,0.953097878612569,2.0,39390.321607916165,5,4,39390.321607916165
148,1977,2,148_1977_2,0.953097878612569,2.0,39390.321607916165,5,5,10623.450373044057
148,1979,0,148_1979_0,2.228091925176753,0.0,0.0,0,0,0
148,1980,1,148_1980_1,0.664251094374213,1.0,47834.77536382138,1,1,47834.77536382138
148,1981,0,148_1981_0,1.8083274228313841,0.0,0.0,0,0,0
148,1982,0,148_1982_0,2.454864955438577,0.0,0.0,0,0,0
148,1983,1,148_1983_1,1.6078368690895466,1.0,73746.44064011148,2,1,73746.44064011148
148,1983,1,148_1983_1,1.6078368690895466,1.0,73746.44064011148,2,2,64846.00814906354
148,1984,1,148_1984_1,0.3103475976492245,1.0,201475.16348869423,6,4,98724.22843332475
148,1984,1,148_1984_1,0.3103475976492245,1.0,201475.16348869423,6,5,109082.15709090643
148,1984,1,148_1984_1,0.3103475976492245,1.0,201475.16348869423,6,6,91629.05545977053
148,1984,1,148_1984_1,0.3103475976492245,1.0,201475.16348869423,6,3,149554.6992347882
148,1984,1,148_1984_1,0.3103475976492245,1.0,201475.16348869423,6,1,115284.03416896943
148,1984,1,148_1984_1,0.3103475976492245,1.0,201475.16348869423,6,2,199891.1732887581
149,1975,0,149_1975_0,1.7961753308537376,0.0,0.0,0,0,0
149,1976,0,149_1976_0,1.4635694186208816,0.0,0.0,0,0,0
149,1977,0,149_1977_0,2.371872536490701,0.0,0.0,0,0,0
149,1978,1,149_1978_1,1.2034215208896077,2.0,24848.23728363163,1,1,24848.23728363163
149,1978,2,149_1978_2,1.2034215208896077,2.0,68870.304156084,2,1,64905.044219824624
149,1978,2,149_1978_2,1.2034215208896077,2.0,68870.304156084,2,2,68870.304156084
149,1979,0,149_1979_0,1.957314646063168,0.0,0.0,0,0,0
149,1980,1,149_1980_1,2.157103876545754,1.0,121701.93685919188,6,5,65891.54496696511
149,1980,1,149_1980_1,2.157103876545754,1.0,121701.93685919188,6,6,55348.924050671616
149,1980,1,149_1980_1,2.157103876545754,1.0,121701.93685919188,6,1,69637.81542280344
149,1980,1,149_1980_1,2.157103876545754,1.0,121701.93685919188,6,2,120745.12078340283
149,1980,1,149_1980_1,2.157103876545754,1.0,121701.93685919188,6,3,90339.157681284
149,1980,1,149_1980_1,2.157103876545754,1.0,121701.93685919188,6,4,59634.7937245334
149,1981,1,149_1981_1,1.337210576209272,2.0,95245.76447550471,9,7,74533.656372726
149,1981,1,149_1981_1,1.337210576209272,2.0,95245.76447550471,9,5,93321.6076174137
149,1981,1,149_1981_1,1.337210576209272,2.0,95245.76447550471,9,4,93640.88252876977
149,1981,1,149_1981_1,1.337210576209272,2.0,95245.76447550471,9,3,96816.07998829772
149,1981,1,149_1981_1,1.337210576209272,2.0,95245.76447550471,9,8,60969.69683829377
149,1981,1,149_1981_1,1.337210576209272,2.0,95245.76447550471,9,2,90495.626126121
149,1981,1,149_1981_1,1.337210576209272,2.0,95245.76447550471,9,9,48103.921452275106
149,1981,1,149_1981_1,1.337210576209272,2.0,95245.76447550471,9,1,65009.01384836036
149,1981,1,149_1981_1,1.337210576209272,2.0,95245.76447550471,9,6,86644.33895325582
149,1981,2,149_1981_2,1.337210576209272,2.0,78932.67500927954,10,1,53874.682942841595
149,1981,2,149_1981_2,1.337210576209272,2.0,78932.67500927954,10,2,73207.66044009887
149,1981,2,149_1981_2,1.337210576209272,2.0,78932.67500927954,10,3,80542.68831720018
149,1981,2,149_1981_2,1.337210576209272,2.0,78932.67500927954,10,4,78021.4752977727
149,1981,2,149_1981_2,1.337210576209272,2.0,78932.67500927954,10,5,77709.46727689884
149,1981,2,149_1981_2,1.337210576209272,2.0,78932.67500927954,10,7,68795.57821876601
149,1981,2,149_1981_2,1.337210576209272,2.0,78932.67500927954,10,9,49318.19763332477
149,1981,2,149_1981_2,1.337210576209272,2.0,78932.67500927954,10,10,39864.98737842401
149,1981,2,149_1981_2,1.337210576209272,2.0,78932.67500927954,10,8,59260.269129459535
149,1981,2,149_1981_2,1.337210576209272,2.0,78932.67500927954,10,6,75646.61237445974
149,1982,1,149_1982_1,2.0589253261738447,2.0,45075.16583286457,1,1,45075.16583286457
149,1983,1,149_1983_1,1.849376677241456,1.0,42028.562943609206,2,1,40579.30215245027
149,1983,1,149_1983_1,1.849376677241456,1.0,42028.562943609206,2,2,42028.562943609206
149,1984,0,149_1984_0,0.9683240949775468,0.0,0.0,0,0,0
14,1975,0,14_1975_0,2.7603301424152145,0.0,0.0,0,0,0
14,1976,0,14_1976_0,0.2938727437792008,0.0,0.0,0,0,0
14,1977,0,14_1977_0,1.4540409293037921,0.0,0.0,0,0,0
14,1978,0,14_1978_0,2.803923969870847,0.0,0.0,0,0,0
14,1979,0,14_1979_0,1.95415321092318,0.0,0.0,0,0,0
14,1980,1,14_1980_1,1.0293912868203385,1.0,60336.29494839179,1,1,60336.29494839179
14,1981,1,14_1981_1,2.2305175309816647,1.0,358.9642990813063,1,1,358.9642990813063
14,1982,1,14_1982_1,1.7033073229466609,2.0,94241.43605110359,10,1,64323.51984440404
14,1982,1,14_1982_1,1.7033073229466609,2.0,94241.43605110359,10,2,87406.071680776
14,1982,1,14_1982_1,1.7033073229466609,2.0,94241.43605110359,10,3,96163.70672268531
14,1982,1,14_1982_1,1.7033073229466609,2.0,94241.43605110359,10,4,93153.51182540543
14,1982,1,14_1982_1,1.7033073229466609,2.0,94241.43605110359,10,5,92780.99076308036
14,1982,1,14_1982_1,1.7033073229466609,2.0,94241.43605110359,10,6,90318.05119656923
14,1982,1,14_1982_1,1.7033073229466609,2.0,94241.43605110359,10,7,82138.27904021149
14,1982,1,14_1982_1,1.7033073229466609,2.0,94241.43605110359,10,8,70753.62469191103
14,1982,1,14_1982_1,1.7033073229466609,2.0,94241.43605110359,10,9,58883.31755980974
14,1982,1,14_1982_1,1.7033073229466609,2.0,94241.43605110359,10,10,47596.68487429475
14,1982,2,14_1982_2,1.7033073229466609,2.0,40390.673416589125,1,1,40390.673416589125
14,1983,1,14_1983_1,1.428013950802455,2.0,49838.276788608986,2,2,49838.276788608986
14,1983,1,14_1983_1,1.428013950802455,2.0,49838.276788608986,2,1,22962.137996846024
14,1983,2,14_1983_2,1.428013950802455,2.0,36198.71339657868,2,1,36198.71339657868
14,1983,2,14_1983_2,1.428013950802455,2.0,36198.71339657868,2,2,17665.380585636423
14,1984,0,14_1984_0,2.0825611677464835,0.0,0.0,0,0,0
150,1976,1,150_1976_1,1.2895610377285782,1.0,63673.23683014897,2,1,63673.23683014897
150,1976,1,150_1976_1,1.2895610377285782,1.0,63673.23683014897,2,2,55988.53583340685
150,1978,0,150_1978_0,1.6605796280162575,0.0,0.0,0,0,0
150,1979,1,150_1979_1,1.1179422559393193,2.0,30391.443357850687,1,1,30391.443357850687
150,1979,2,150_1979_2,1.1179422559393193,2.0,96865.06903777622,9,9,48921.752039280924
150,1979,2,150_1979_2,1.1179422559393193,2.0,96865.06903777622,9,8,62006.26270339269
150,1979,2,150_1979_2,1.1179422559393193,2.0,96865.06903777622,9,7,75800.82757421468
150,1979,2,150_1979_2,1.1179422559393193,2.0,96865.06903777622,9,3,98462.08200098158
150,1979,2,150_1979_2,1.1179422559393193,2.0,96865.06903777622,9,5,94908.19895620499
150,1979,2,150_1979_2,1.1179422559393193,2.0,96865.06903777622,9,4,95232.90196531873
150,1979,2,150_1979_2,1.1179422559393193,2.0,96865.06903777622,9,1,66114.25347022821
150,1979,2,150_1979_2,1.1179422559393193,2.0,96865.06903777622,9,2,92034.17202428881
150,1979,2,150_1979_2,1.1179422559393193,2.0,96865.06903777622,9,6,88117.4078517483
150,1980,1,150_1980_1,2.248517346645296,1.0,72097.1210246277,4,2,72097.1210246277
150,1980,1,150_1980_1,2.248517346645296,1.0,72097.1210246277,4,3,71284.75909758965
150,1980,1,150_1980_1,2.248517346645296,1.0,72097.1210246277,4,1,64379.68271776615
150,1980,1,150_1980_1,2.248517346645296,1.0,72097.1210246277,4,4,70066.21620703256
150,1981,1,150_1981_1,1.5832238885392012,2.0,112362.73783103933,2,1,112362.73783103933
150,1981,1,150_1981_1,1.5832238885392012,2.0,112362.73783103933,2,2,75114.28444748966
150,1981,2,150_1981_2,1.5832238885392012,2.0,49507.09010976032,6,2,49117.867218941734
150,1981,2,150_1981_2,1.5832238885392012,2.0,49507.09010976032,6,3,36749.03567838642
150,1981,2,150_1981_2,1.5832238885392012,2.0,49507.09010976032,6,4,24258.81775417661
150,1981,2,150_1981_2,1.5832238885392012,2.0,49507.09010976032,6,5,26803.99949530045
150,1981,2,150_1981_2,1.5832238885392012,2.0,49507.09010976032,6,6,22515.370265842415
150,1981,2,150_1981_2,1.5832238885392012,2.0,49507.09010976032,6,1,28327.943598567308
150,1982,1,150_1982_1,1.349983913803941,2.0,58610.157027789865,4,1,41714.58492236336
150,1982,1,150_1982_1,1.349983913803941,2.0,58610.157027789865,4,3,58610.157027789865
150,1982,1,150_1982_1,1.349983913803941,2.0,58610.157027789865,4,4,49987.58919467565
150,1982,1,150_1982_1,1.349983913803941,2.0,58610.157027789865,4,2,53716.267176562884
150,1982,2,150_1982_2,1.349983913803941,2.0,33176.172054722316,3,3,32978.105355888154
150,1982,2,150_1982_2,1.349983913803941,2.0,33176.172054722316,3,2,33176.172054722316
150,1982,2,150_1982_2,1.349983913803941,2.0,33176.172054722316,3,1,32086.80521113442
150,1983,1,150_1983_1,1.8247642842971545,2.0,1099.5409169162913,1,1,1099.5409169162913
150,1984,1,150_1984_1,1.8067370970726837,2.0,43830.47161042404,4,1,39138.75915635048
150,1984,1,150_1984_1,1.8067370970726837,2.0,43830.47161042404,4,2,43830.47161042404
150,1984,1,150_1984_1,1.8067370970726837,2.0,43830.47161042404,4,3,43336.6071415742
150,1984,1,150_1984_1,1.8067370970726837,2.0,43830.47161042404,4,4,42595.81043829942
151,1975,0,151_1975_0,2.4926383152151423,0.0,0.0,0,0,0
151,1976,1,151_1976_1,1.0549473165868093,2.0,864.8745309435311,1,1,864.8745309435311
151,1976,2,151_1976_2,1.0549473165868093,2.0,57506.08546410184,4,3,57506.08546410184
151,1976,2,151_1976_2,1.0549473165868093,2.0,57506.08546410184,4,4,49045.94565427373
151,1976,2,151_1976_2,1.0549473165868093,2.0,57506.08546410184,4,1,40928.7844853846
151,1976,2,151_1976_2,1.0549473165868093,2.0,57506.08546410184,4,2,52704.38449095616
151,1978,0,151_1978_0,2.302858192523999,0.0,0.0,0,0,0
151,1979,1,151_1979_1,1.797404828078685,3.0,31090.43333208569,1,1,31090.43333208569
151,1979,2,151_1979_2,1.797404828078685,3.0,33314.091102199156,2,1,33314.091102199156
151,1979,2,151_1979_2,1.797404828078685,3.0,33314.091102199156,2,2,22270.408887001267
151,1979,3,151_1979_3,1.797404828078685,3.0,26518.349891500377,2,1,26518.349891500377
151,1979,3,151_1979_3,1.797404828078685,3.0,26518.349891500377,2,2,12941.253966797081
151,1980,1,151_1980_1,0.31583506728203936,2.0,13207.564927685233,1,1,13207.564927685233
151,1980,2,151_1980_2,0.31583506728203936,2.0,149597.22578856378,3,3,77741.84189554943
151,1980,2,151_1980_2,0.31583506728203936,2.0,149597.22578856378,3,1,89311.77659018732
151,1980,2,151_1980_2,0.31583506728203936,2.0,149597.22578856378,3,2,149597.22578856378
151,1982,0,151_1982_0,3.0079255941785323,0.0,0.0,0,0,0
151,1983,1,151_1983_1,0.5130631866362281,3.0,37648.99204315407,4,1,33618.959092055884
151,1983,1,151_1983_1,0.5130631866362281,3.0,37648.99204315407,4,3,37224.778048301625
151,1983,1,151_1983_1,0.5130631866362281,3.0,37648.99204315407,4,4,36588.45705602297
151,1983,1,151_1983_1,0.5130631866362281,3.0,37648.99204315407,4,2,37648.99204315407
151,1983,2,151_1983_2,0.5130631866362281,3.0,40029.1990008432,4,1,35744.38333314731
151,1983,2,151_1983_2,0.5130631866362281,3.0,40029.1990008432,4,2,40029.1990008432
151,1983,2,151_1983_2,0.5130631866362281,3.0,40029.1990008432,4,3,39578.16577266468
151,1983,2,151_1983_2,0.5130631866362281,3.0,40029.1990008432,4,4,38901.61593039691
151,1983,3,151_1983_3,0.5130631866362281,3.0,52002.58377618229,2,2,45726.40987216029
151,1983,3,151_1983_3,0.5130631866362281,3.0,52002.58377618229,2,1,52002.58377618229
151,1984,1,151_1984_1,1.0720790475613367,2.0,81020.73487334447,5,4,43626.54954718548
151,1984,1,151_1984_1,1.0720790475613367,2.0,81020.73487334447,5,3,44173.248163065
151,1984,1,151_1984_1,1.0720790475613367,2.0,81020.73487334447,5,2,81020.73487334447
151,1984,1,151_1984_1,1.0720790475613367,2.0,81020.73487334447,5,1,46360.04262658307
