time,latent_dim,latent,alpha,beta,lambda
1993-10-16 00:00:00,0,0.25216576,0.99677014,2.002517,0.49775866
1993-10-16 00:00:00,1,0.50902116,1.001739,1.9953891,0.5020269
1993-10-16 00:00:00,2,0.06024351,1.0043567,2.0039234,0.5011952
1993-10-16 00:00:00,3,0.334952,1.0032675,2.0024767,0.50101334
1993-10-16 00:00:00,4,0.07156885,1.0045545,2.0094342,0.4999191
1993-10-16 00:00:00,5,0.26000854,1.0004767,2.0034997,0.49936453
1993-10-16 00:00:00,6,0.3027196,0.9992881,1.9937205,0.5012177
1993-11-15 12:00:00,0,0.03412868,0.9975248,2.0038958,0.49779275
1993-11-15 12:00:00,1,0.60610795,1.0019313,1.996783,0.50177276
1993-11-15 12:00:00,2,0.28460857,1.0040728,2.0050278,0.5007775
1993-11-15 12:00:00,3,0.3074784,1.0032698,2.0033402,0.5007985
1993-11-15 12:00:00,4,0.22569981,1.0048119,2.0095909,0.50000817
1993-11-15 12:00:00,5,0.7085107,1.0006238,2.0047543,0.49912542
1993-11-15 12:00:00,6,0.006655202,0.9994077,1.9952464,0.50089437
1993-12-16 00:00:00,0,0.020776136,0.9978298,2.0044458,0.4978083
1993-12-16 00:00:00,1,0.17813909,1.002,1.9973325,0.5016691
1993-12-16 00:00:00,2,0.6081042,1.0039521,2.0054734,0.50060606
1993-12-16 00:00:00,3,0.27941284,1.003261,2.0036664,0.5007126
1993-12-16 00:00:00,4,0.24646723,1.0049059,2.0096366,0.5000436
1993-12-16 00:00:00,5,0.40767527,1.0006756,2.0052457,0.4990289
1993-12-16 00:00:00,6,0.9585293,0.9994549,1.9958612,0.5007638
1994-01-16 00:00:00,0,0.6885206,0.99801296,2.004755,0.4978229
1994-01-16 00:00:00,1,0.7912467,1.0020025,1.9976289,0.5015959
1994-01-16 00:00:00,2,1.2776763,1.003866,2.0057497,0.5004941
1994-01-16 00:00:00,3,0.066824436,1.0032328,2.003803,0.5006644
1994-01-16 00:00:00,4,0.32385865,1.0049282,2.009646,0.5000524
1994-01-16 00:00:00,5,0.055632308,1.0006703,2.0054867,0.4989663
1994-01-16 00:00:00,6,0.31605875,0.99949336,1.9962153,0.50069416
1994-02-14 12:00:00,0,0.9546867,0.99919975,2.0068598,0.49789217
1994-02-14 12:00:00,1,0.0030445918,1.0022051,1.9997089,0.5011755
1994-02-14 12:00:00,2,0.65773517,1.0033728,2.0074997,0.4998122
1994-02-14 12:00:00,3,0.29338637,1.00316,2.0049677,0.50033724
1994-02-14 12:00:00,4,0.86515564,1.0052354,2.0097873,0.50017005
1994-02-14 12:00:00,5,0.1641967,1.0008075,2.007305,0.49858272
1994-02-14 12:00:00,6,0.81531847,0.9996938,1.9985862,0.5002005
1994-03-16 00:00:00,0,1.4097216,0.99832547,2.005222,0.4978628
1994-03-16 00:00:00,1,0.5146747,1.0019006,1.9980208,0.50144655
1994-03-16 00:00:00,2,0.50617385,1.003666,2.0062442,0.50027114
1994-03-16 00:00:00,3,0.75833297,1.0031047,2.0038257,0.5005948
1994-03-16 00:00:00,4,0.33839622,1.0048617,2.009543,0.5000449
1994-03-16 00:00:00,5,0.35541365,1.0005536,2.0057352,0.49884632
1994-03-16 00:00:00,6,0.1384413,0.999575,1.996802,0.50058794
1994-04-15 12:00:00,0,0.007747887,0.99741036,2.0036988,0.49778455
1994-04-15 12:00:00,1,0.15222079,1.0019226,1.9965922,0.50181633
1994-04-15 12:00:00,2,0.09045317,1.0041239,2.0048573,0.5008456
1994-04-15 12:00:00,3,1.7474103,1.0032839,2.003244,0.5008296
1994-04-15 12:00:00,4,0.7746341,1.0047917,2.0095816,0.5000005
1994-04-15 12:00:00,5,1.4025147,1.0006196,2.0045938,0.49916327
1994-04-15 12:00:00,6,0.43589446,0.99938613,1.995023,0.50093967
1994-05-16 00:00:00,0,2.243838,0.9976162,2.0040643,0.49779648
1994-05-16 00:00:00,1,2.4897635,1.0019567,1.9969535,0.50174266
1994-05-16 00:00:00,2,1.2024739,1.0040379,2.0051618,0.50072664
1994-05-16 00:00:00,3,0.066880696,1.0032707,2.003445,0.50077283
1994-05-16 00:00:00,4,0.05405324,1.0048445,2.0096064,0.50002056
1994-05-16 00:00:00,5,0.31432414,1.0006422,2.004909,0.49909604
1994-05-16 00:00:00,6,0.35583055,0.9994215,1.9954345,0.5008541
1994-06-15 12:00:00,0,0.24429813,0.9891996,1.9751593,0.50082016
1994-06-15 12:00:00,1,0.42790908,0.98743135,1.956287,0.5047477
1994-06-15 12:00:00,2,0.26245585,0.9899884,1.9811201,0.49971145
1994-06-15 12:00:00,3,0.67165005,0.9843253,1.9467429,0.50562674
1994-06-15 12:00:00,4,0.4570797,0.98378193,1.9548085,0.5032626
1994-06-15 12:00:00,5,0.09353584,0.9894653,1.9630175,0.50405324
1994-06-15 12:00:00,6,0.48820716,0.9927248,1.9809772,0.50112885
1994-07-16 00:00:00,0,0.307517,0.9958909,1.9929835,0.49969855
1994-07-16 00:00:00,1,0.3282466,0.99316686,1.9782567,0.50204146
1994-07-16 00:00:00,2,0.77527994,0.9946777,1.9972737,0.49801773
1994-07-16 00:00:00,3,0.033565678,0.99161106,1.9726931,0.5026687
1994-07-16 00:00:00,4,0.13950235,0.99286956,1.9788098,0.5017509
1994-07-16 00:00:00,5,0.5884263,0.99346745,1.9846714,0.50057024
1994-07-16 00:00:00,6,1.290488,0.9964033,1.9932579,0.49988678
1994-08-16 00:00:00,0,0.7690543,0.9930245,1.9855845,0.500117
1994-08-16 00:00:00,1,0.08946482,0.99070084,1.9689728,0.5031562
1994-08-16 00:00:00,2,0.0973031,0.99272954,1.9906615,0.4986933
1994-08-16 00:00:00,3,1.3581774,0.9885213,1.9616934,0.5039122
1994-08-16 00:00:00,4,1.97322,0.98904485,1.9687518,0.50237155
1994-08-16 00:00:00,5,1.0396981,0.99170065,1.9755757,0.5019806
1994-08-16 00:00:00,6,0.03081618,0.994879,1.9881421,0.5004064
1994-09-15 12:00:00,0,0.46851024,0.9999657,2.0075073,0.49811313
1994-09-15 12:00:00,1,0.19311301,1.0012637,1.999653,0.5007188
1994-09-15 12:00:00,2,0.9020271,1.0023623,2.0086615,0.49901998
1994-09-15 12:00:00,3,0.12106258,1.0021147,2.0032122,0.50025386
1994-09-15 12:00:00,4,0.31723827,1.0042903,2.0080435,0.50013375
1994-09-15 12:00:00,5,1.5560781,0.99988264,2.0066974,0.49827275
1994-09-15 12:00:00,6,0.17607027,0.99983656,1.9999974,0.49991894
1994-10-16 00:00:00,0,0.026781812,0.99739873,2.0035093,0.49782586
1994-10-16 00:00:00,1,0.44327205,1.0016435,1.9962645,0.50175893
1994-10-16 00:00:00,2,0.9366663,1.0039936,2.0048776,0.5007755
1994-10-16 00:00:00,3,0.3061234,1.0030708,2.0026903,0.5008617
1994-10-16 00:00:00,4,0.066624895,1.0045176,2.0092762,0.49994
1994-10-16 00:00:00,5,0.2912671,1.0003567,2.004148,0.49914312
1994-10-16 00:00:00,6,0.2262305,0.9994183,1.994931,0.5009789
1994-11-15 12:00:00,0,0.0949103,0.99969953,2.0077372,0.49792352
1994-11-15 12:00:00,1,0.38743585,1.0022745,2.0005708,0.50099427
1994-11-15 12:00:00,2,0.20415045,1.0031595,2.00824,0.49952173
1994-11-15 12:00:00,3,0.2627157,1.0031196,2.005434,0.50020075
1994-11-15 12:00:00,4,0.107515775,1.0053507,2.0098398,0.50021434
1994-11-15 12:00:00,5,0.10384902,1.0008508,2.0080485,0.4984196
1994-11-15 12:00:00,6,0.070592724,0.99978226,1.9995779,0.49999666
1994-12-16 00:00:00,0,0.1614333,0.99837065,2.0054002,0.49784112
1994-12-16 00:00:00,1,0.14981948,1.002084,1.9982731,0.501475
1994-12-16 00:00:00,2,1.9455527,1.0037246,2.0062726,0.50029325
1994-12-16 00:00:00,3,0.40307665,1.0032227,2.0041854,0.5005638
1994-12-16 00:00:00,4,0.29177424,1.0050387,2.009698,0.5000944
1994-12-16 00:00:00,5,0.07909782,1.0007312,2.006063,0.49885336
1994-12-16 00:00:00,6,0.46275425,0.99954826,1.9969375,0.50054055
1995-01-16 00:00:00,0,0.058562934,0.9989187,2.0063689,0.4978739
1995-01-16 00:00:00,1,0.24227834,1.0021727,1.9992275,0.50127995
1995-01-16 00:00:00,2,0.25801563,1.0034945,2.007081,0.49997708
1995-01-16 00:00:00,3,0.26965618,1.003185,2.0047128,0.50041336
1995-01-16 00:00:00,4,0.14284341,1.0051756,2.0097573,0.50014776
1995-01-16 00:00:00,5,0.123238534,1.0007898,2.0068944,0.49867585
1995-01-16 00:00:00,6,0.3925342,0.99964136,1.998031,0.5003132
1995-02-14 12:00:00,0,0.8898574,0.99775296,2.0041902,0.49783346
1995-02-14 12:00:00,1,2.1328619,1.0017881,1.9969898,0.5016491
1995-02-14 12:00:00,2,0.07790451,1.003891,2.0054,0.5005939
1995-02-14 12:00:00,3,0.21975689,1.0031233,2.0032146,0.5007568
1995-02-14 12:00:00,4,0.4815094,1.0046918,2.0094326,0.49998784
1995-02-14 12:00:00,5,0.066712685,1.0004667,2.0048234,0.49902984
1995-02-14 12:00:00,6,0.912096,0.9994779,1.9956611,0.50082546
1995-03-16 00:00:00,0,0.124847695,0.9991953,2.0068543,0.49789128
1995-03-16 00:00:00,1,0.034739103,1.0022106,1.9997047,0.5011793
1995-03-16 00:00:00,2,0.13240251,1.0033761,2.007491,0.49981597
1995-03-16 00:00:00,3,1.0000445,1.0031627,2.0049703,0.50033796
1995-03-16 00:00:00,4,0.7196247,1.0052389,2.0097861,0.5001721
1995-03-16 00:00:00,5,0.13870463,1.0008124,2.0073051,0.49858508
1995-03-16 00:00:00,6,0.2266225,0.99969095,1.9985805,0.5002005
1995-04-15 12:00:00,0,0.3415923,0.9986316,2.0058606,0.49785694
1995-04-15 12:00:00,1,1.5573531,1.0021237,1.9987266,0.5013811
1995-04-15 12:00:00,2,0.063040234,1.0036141,2.0066593,0.50014174
1995-04-15 12:00:00,3,0.54326105,1.0032039,2.0044332,0.5004926
1995-04-15 12:00:00,4,0.10530626,1.0051017,2.0097258,0.5001188
1995-04-15 12:00:00,5,0.7914035,1.0007557,2.006456,0.49876782
1995-04-15 12:00:00,6,1.131316,0.999594,1.9974581,0.500433
1995-05-16 00:00:00,0,0.16841908,0.9993668,2.00715,0.4979034
1995-05-16 00:00:00,1,0.0045932876,1.0022221,1.9999926,0.5011129
1995-05-16 00:00:00,2,0.022501776,1.0032988,2.0077498,0.49971303
1995-05-16 00:00:00,3,1.0809609,1.0031432,2.005114,0.5002923
1995-05-16 00:00:00,4,0.18523438,1.0052682,2.0098019,0.50018275
1995-05-16 00:00:00,5,0.21218842,1.0008148,2.0075452,0.49852666
1995-05-16 00:00:00,6,0.24809797,0.999726,1.9989163,0.500134
1995-06-15 12:00:00,0,1.4471805,0.996973,2.002885,0.49776843
1995-06-15 12:00:00,1,0.1359794,1.0017835,1.9957579,0.5019564
1995-06-15 12:00:00,2,0.4923528,1.0042791,2.004221,0.50108206
1995-06-15 12:00:00,3,0.7972945,1.0032638,2.0027003,0.5009555
1995-06-15 12:00:00,4,0.51740015,1.0046189,2.0094757,0.49994078
1995-06-15 12:00:00,5,0.06811404,1.0005121,2.0038288,0.4993002
1995-06-15 12:00:00,6,0.69988185,0.9993211,1.9941262,0.5011323
1995-07-16 00:00:00,0,1.128182,0.99990124,2.0052092,0.49865183
1995-07-16 00:00:00,1,0.66588193,0.99859244,1.9950075,0.5005457
1995-07-16 00:00:00,2,0.40250087,0.9996879,2.007517,0.4979723
1995-07-16 00:00:00,3,0.1808132,0.9987244,1.9948156,0.50066
1995-07-16 00:00:00,4,0.96171707,1.0009453,1.9998609,0.5005075
1995-07-16 00:00:00,5,0.6932168,0.99761754,2.0014653,0.49844357
1995-07-16 00:00:00,6,0.05299188,0.99914974,2.0001574,0.49953556
1995-08-16 00:00:00,0,0.03454634,0.99118704,1.9804134,0.500495
1995-08-16 00:00:00,1,0.033402596,0.98894185,1.9625725,0.5039008
1995-08-16 00:00:00,2,0.123515405,0.99126405,1.9858968,0.49915183
1995-08-16 00:00:00,3,1.5079106,0.9863127,1.953986,0.50476956
1995-08-16 00:00:00,4,0.931539,0.98634267,1.9615568,0.50283664
1995-08-16 00:00:00,5,1.758774,0.9905328,1.9691837,0.50301695
1995-08-16 00:00:00,6,0.7073037,0.9937723,1.9846364,0.50073266
1995-09-15 12:00:00,0,0.1453395,0.99313223,1.9856298,0.5001598
1995-09-15 12:00:00,1,0.4030184,0.99073005,1.9689739,0.5031707
1995-09-15 12:00:00,2,0.217727,0.9925823,1.9906969,0.49861047
1995-09-15 12:00:00,3,0.9890244,0.98841137,1.9615602,0.5038904
1995-09-15 12:00:00,4,1.3327484,0.9889581,1.9683841,0.5024213
1995-09-15 12:00:00,5,0.058723293,0.9917117,1.9755884,0.5019829
1995-09-15 12:00:00,6,0.5895867,0.9948468,1.9883612,0.50033504
1995-10-16 00:00:00,0,0.23560175,0.9906064,1.9787765,0.50061566
1995-10-16 00:00:00,1,0.07501794,0.988559,1.9605509,0.50422513
1995-10-16 00:00:00,2,0.16888742,0.9907205,1.9844484,0.49924225
1995-10-16 00:00:00,3,0.6634599,0.98557156,1.9515897,0.5050096
1995-10-16 00:00:00,4,0.69685787,0.98541325,1.9590462,0.50300664
1995-10-16 00:00:00,5,0.20160462,0.9902278,1.96727,0.5033513
1995-10-16 00:00:00,6,0.36203986,0.993429,1.9837059,0.50079453
1995-11-15 12:00:00,0,0.05123479,0.9979583,1.998222,0.49942315
1995-11-15 12:00:00,1,0.7122942,0.99510473,1.9849455,0.50132596
1995-11-15 12:00:00,2,0.3078485,0.9960249,2.0019016,0.4975394
1995-11-15 12:00:00,3,0.32817402,0.99384767,1.9806536,0.5017776
1995-11-15 12:00:00,4,0.03526666,0.99561226,1.9858189,0.5013611
1995-11-15 12:00:00,5,0.81983536,0.99482894,1.9912689,0.4995955
1995-11-15 12:00:00,6,0.19359522,0.9974638,1.9970138,0.49947768
1995-12-16 00:00:00,0,1.0867372,0.9995972,2.007558,0.49791694
1995-12-16 00:00:00,1,0.8520947,1.0022616,2.000395,0.5010319
1995-12-16 00:00:00,2,0.82274574,1.0032036,2.0080874,0.49958166
1995-12-16 00:00:00,3,0.45784703,1.0031283,2.00534,0.5002285
1995-12-16 00:00:00,4,0.017026627,1.0053282,2.009829,0.5002058
1995-12-16 00:00:00,5,0.0856462,1.0008435,2.0078976,0.49845347
1995-12-16 00:00:00,6,0.8304539,0.9997634,1.9993749,0.500038
1996-01-16 00:00:00,0,0.46931747,0.99937207,2.0071638,0.4979026
1996-01-16 00:00:00,1,1.610681,1.0022321,2.000008,0.501114
1996-01-16 00:00:00,2,1.3522356,1.0033001,2.0077543,0.49971256
1996-01-16 00:00:00,3,0.020001827,1.0031474,2.0051322,0.5002899
1996-01-16 00:00:00,4,0.033739638,1.0052775,2.0098052,0.50018656
1996-01-16 00:00:00,5,0.65490055,1.0008252,2.007565,0.4985269
1996-01-16 00:00:00,6,0.040999744,0.9997233,1.9989297,0.5001293
1996-02-15 00:00:00,0,0.14972708,0.998933,2.0063937,0.4978749
1996-02-15 00:00:00,1,0.17501545,1.0021726,1.9992518,0.5012738
1996-02-15 00:00:00,2,1.2077204,1.0034877,2.0071034,0.4999681
1996-02-15 00:00:00,3,0.20056698,1.0031832,2.004724,0.50040966
1996-02-15 00:00:00,4,0.42533448,1.0051774,2.0097594,0.5001481
1996-02-15 00:00:00,5,1.2280457,1.0007888,2.0069137,0.49867058
1996-02-15 00:00:00,6,0.32644677,0.99964494,1.9980593,0.500308
1996-03-16 00:00:00,0,0.83818763,0.99911296,2.0067065,0.49788696
1996-03-16 00:00:00,1,0.63896155,1.0021906,1.999558,0.50120604
1996-03-16 00:00:00,2,0.18106654,1.0034083,2.007373,0.4998614
1996-03-16 00:00:00,3,0.30065426,1.0031656,2.0048826,0.50036126
1996-03-16 00:00:00,4,0.29737443,1.0052129,2.009776,0.50016165
1996-03-16 00:00:00,5,0.7390989,1.0007964,2.0071726,0.49861005
1996-03-16 00:00:00,6,0.027858274,0.99967974,1.9984145,0.50023645
1996-04-15 12:00:00,0,0.13950989,0.99706507,2.003104,0.49776003
1996-04-15 12:00:00,1,0.26949862,1.0018972,1.996015,0.5019488
1996-04-15 12:00:00,2,0.21723872,1.004279,2.0043406,0.5010521
1996-04-15 12:00:00,3,0.06939913,1.0033242,2.0029552,0.5009219
1996-04-15 12:00:00,4,0.3430398,1.0047313,2.0095553,0.49997693
1996-04-15 12:00:00,5,0.5414467,1.000611,2.004111,0.4992792
1996-04-15 12:00:00,6,0.4076943,0.9993189,1.9943461,0.501076
1996-05-16 00:00:00,0,0.71742064,0.9975474,2.0039525,0.49778995
1996-05-16 00:00:00,1,1.4175181,1.0019655,1.9968488,0.50177336
1996-05-16 00:00:00,2,0.12280768,1.0040741,2.0050542,0.5007715
1996-05-16 00:00:00,3,0.21080498,1.0032861,2.0034094,0.50078934
1996-05-16 00:00:00,4,1.0270516,1.0048449,2.0096078,0.5000204
1996-05-16 00:00:00,5,0.8847555,1.0006557,2.004832,0.49912193
1996-05-16 00:00:00,6,0.67120576,0.9994034,1.9953028,0.5008781
1996-06-15 12:00:00,0,0.4469061,0.9979797,2.0041807,0.49794897
1996-06-15 12:00:00,1,2.1539357,1.0011405,1.9965084,0.50144565
1996-06-15 12:00:00,2,0.561859,1.003358,2.0057504,0.5002407
1996-06-15 12:00:00,3,0.3104066,1.0024613,2.0018442,0.5007689
1996-06-15 12:00:00,4,1.2017257,1.0040487,2.0082831,0.49995375
1996-06-15 12:00:00,5,0.031351898,0.9998795,2.0040696,0.49892452
1996-06-15 12:00:00,6,1.5352396,0.99950063,1.9960511,0.500739
1996-07-16 00:00:00,0,0.09591734,1.0002989,2.0063334,0.49857062
1996-07-16 00:00:00,1,0.4552521,0.9991543,1.9965622,0.5004374
1996-07-16 00:00:00,2,1.0786813,1.0000731,2.0083792,0.49795032
1996-07-16 00:00:00,3,1.096243,0.99936193,1.996854,0.5004682
1996-07-16 00:00:00,4,0.024911826,1.001683,2.0016,0.50044113
1996-07-16 00:00:00,5,0.39362243,0.9980713,2.0030673,0.4982715
1996-07-16 00:00:00,6,0.6280583,0.9993754,2.0008488,0.49947572
1996-08-16 00:00:00,0,0.18126318,0.99760103,1.9977541,0.49936128
1996-08-16 00:00:00,1,0.06197808,0.99496216,1.984492,0.5013687
1996-08-16 00:00:00,2,0.26171443,0.99623156,2.0014377,0.49775797
1996-08-16 00:00:00,3,0.058202773,0.9939575,1.9804127,0.5018941
1996-08-16 00:00:00,4,0.71623385,0.99563676,1.9860363,0.5013185
1996-08-16 00:00:00,5,1.2079421,0.9947569,1.9908166,0.4996728
1996-08-16 00:00:00,6,1.6721196,0.9974389,1.9963057,0.49964237
1996-09-15 12:00:00,0,0.887734,0.99849135,1.9998206,0.49929047
1996-09-15 12:00:00,1,0.051880028,0.99571776,1.987102,0.5010904
1996-09-15 12:00:00,2,0.06595225,0.99667305,2.0032291,0.49753323
1996-09-15 12:00:00,3,1.1936121,0.9947519,1.9834421,0.5015281
1996-09-15 12:00:00,4,0.06512292,0.99664646,1.9885728,0.5011868
1996-09-15 12:00:00,5,2.0160353,0.9953222,1.9933715,0.49931598
1996-09-15 12:00:00,6,0.37263545,0.99782485,1.9978813,0.4994415
1996-10-16 00:00:00,0,1.1558614,0.99740845,2.0036988,0.49778363
1996-10-16 00:00:00,1,0.07411617,1.0019275,1.9965944,0.50181824
1996-10-16 00:00:00,2,1.5690882,1.004126,2.004855,0.50084716
1996-10-16 00:00:00,3,0.055639688,1.0032876,2.0032494,0.50083005
1996-10-16 00:00:00,4,1.0007993,1.0047956,2.0095832,0.50000197
1996-10-16 00:00:00,5,0.46171257,1.0006225,2.0045986,0.49916354
1996-10-16 00:00:00,6,0.1508931,0.99938554,1.9950229,0.50093937
1996-11-15 12:00:00,0,0.6288335,0.99857074,2.005756,0.49785256
1996-11-15 12:00:00,1,0.18800567,1.002119,1.9986247,0.5014043
1996-11-15 12:00:00,2,0.43077,1.0036408,2.0065687,0.5001776
1996-11-15 12:00:00,3,0.87613285,1.0032108,2.004381,0.500509
1996-11-15 12:00:00,4,0.9867139,1.0050906,2.0097198,0.5001148
1996-11-15 12:00:00,5,1.2894574,1.000753,2.00637,0.49878788
1996-11-15 12:00:00,6,0.23160969,0.99958247,1.9973396,0.5004569
1996-12-16 00:00:00,0,0.6258117,0.9983919,2.0054448,0.49784064
1996-12-16 00:00:00,1,0.3921617,1.0021015,1.9983202,0.50147194
1996-12-16 00:00:00,2,0.29948542,1.0037196,2.0063007,0.5002837
1996-12-16 00:00:00,3,0.049438324,1.0032282,2.004223,0.5005571
1996-12-16 00:00:00,4,1.8850977,1.0050553,2.0097022,0.5001016
1996-12-16 00:00:00,5,0.06320925,1.0007454,2.0061128,0.49884802
1996-12-16 00:00:00,6,0.743703,0.9995476,1.9969871,0.5005278
1997-01-16 00:00:00,0,0.5388375,0.99907595,2.0066452,0.4978837
1997-01-16 00:00:00,1,0.3444669,1.0021944,1.9994994,0.50122267
1997-01-16 00:00:00,2,0.7041782,1.003427,2.0073147,0.49988526
1997-01-16 00:00:00,3,0.13079871,1.0031726,2.0048592,0.5003706
1997-01-16 00:00:00,4,0.33006272,1.0052117,2.009774,0.5001616
1997-01-16 00:00:00,5,0.9275257,1.0008023,2.0071282,0.498624
1997-01-16 00:00:00,6,1.1310785,0.99966973,1.998344,0.5002491
1997-02-14 12:00:00,0,0.08050192,0.99802524,2.004522,0.49788687
1997-02-14 12:00:00,1,0.2577129,1.0015967,1.99717,0.501508
1997-02-14 12:00:00,2,0.8219894,1.0036415,2.0058157,0.50036573
1997-02-14 12:00:00,3,0.22718151,1.0028938,2.0029647,0.50070465
1997-02-14 12:00:00,4,0.07367067,1.0045199,2.0091178,0.4999806
1997-02-14 12:00:00,5,0.20327768,1.0002842,2.0048609,0.49892947
1997-02-14 12:00:00,6,0.4767124,0.99953026,1.9961592,0.5007267
1997-03-16 00:00:00,0,0.76806396,0.99907315,2.0062196,0.49798793
1997-03-16 00:00:00,1,0.29189152,1.0015484,1.998691,0.5011022
1997-03-16 00:00:00,2,1.2364242,1.0030466,2.0073705,0.49968186
1997-03-16 00:00:00,3,0.26986554,1.0026016,2.00345,0.50043756
1997-03-16 00:00:00,4,0.08114665,1.0045393,2.0088246,0.5000632
1997-03-16 00:00:00,5,0.85180616,1.0001919,2.0060909,0.49857756
1997-03-16 00:00:00,6,0.03342446,0.9997054,1.9982208,0.5002977
1997-04-15 12:00:00,0,0.071772866,0.99928784,2.0065212,0.49802008
1997-04-15 12:00:00,1,1.1982279,1.0014725,1.9988984,0.5010122
1997-04-15 12:00:00,2,0.016148271,1.0028702,2.0076857,0.49951553
1997-04-15 12:00:00,3,0.45684066,1.002464,2.0033667,0.5003897
1997-04-15 12:00:00,4,0.35891607,1.0044637,2.0086057,0.50008005
1997-04-15 12:00:00,5,0.3217067,1.0001144,2.0062253,0.49850553
1997-04-15 12:00:00,6,1.0296735,0.99973285,1.9986452,0.5002053
1997-05-16 00:00:00,0,0.08078509,1.0001867,2.0073183,0.4982701
1997-05-16 00:00:00,1,0.62015754,1.0005718,1.9988272,0.5005795
1997-05-16 00:00:00,2,0.026207482,1.0015887,2.008806,0.49859902
1997-05-16 00:00:00,3,0.10721047,1.0012016,2.0012603,0.50028557
1997-05-16 00:00:00,4,0.3416301,1.0034523,2.0060382,0.50021595
1997-05-16 00:00:00,5,0.05670733,0.99926716,2.0056746,0.49821997
1997-05-16 00:00:00,6,0.37355754,0.9997257,2.000476,0.49974394
1997-06-15 12:00:00,0,0.1790551,0.99592084,2.0010405,0.4977015
1997-06-15 12:00:00,1,0.11724044,1.0016348,1.9939439,0.5023385
1997-06-15 12:00:00,2,0.3087218,1.0047288,2.0026615,0.50169677
1997-06-15 12:00:00,3,0.26191145,1.0033478,2.0017166,0.50124365
1997-06-15 12:00:00,4,0.29333153,1.0043778,2.0093665,0.499848
1997-06-15 12:00:00,5,0.11060725,1.0004219,2.0022638,0.49964538
1997-06-15 12:00:00,6,0.23193727,0.99913347,1.9920381,0.50156343
1997-07-16 00:00:00,0,0.14659157,1.0003701,2.0074275,0.4983344
1997-07-16 00:00:00,1,0.96583754,1.0002693,1.9986757,0.50046605
1997-07-16 00:00:00,2,0.13898475,1.0012493,2.0090008,0.49838173
1997-07-16 00:00:00,3,0.8716413,1.0008368,2.0005708,0.5002757
1997-07-16 00:00:00,4,0.4422084,1.0031431,2.0053084,0.5002438
1997-07-16 00:00:00,5,0.3478571,0.9990204,2.0053897,0.49816772
1997-07-16 00:00:00,6,0.316486,0.99971104,2.0008302,0.49964812
1997-08-16 00:00:00,0,0.5307552,1.0017124,2.010064,0.49834856
1997-08-16 00:00:00,1,1.1878887,1.0008601,2.0014775,0.5000606
1997-08-16 00:00:00,2,1.752349,1.0009483,2.0111375,0.49770257
1997-08-16 00:00:00,3,0.093371585,1.001081,2.00279,0.4998432
1997-08-16 00:00:00,4,0.5262703,1.0038289,2.0062163,0.50035924
1997-08-16 00:00:00,5,0.7609705,0.99947006,2.0080695,0.49772683
1997-08-16 00:00:00,6,0.07882297,0.99999183,2.0035486,0.49911034
1997-09-15 12:00:00,0,0.14215241,0.9991958,2.0061123,0.4980757
1997-09-15 12:00:00,1,0.099291,1.0010567,1.9981968,0.50098
1997-09-15 12:00:00,2,0.045127645,1.0026249,2.007512,0.49943653
1997-09-15 12:00:00,3,0.65499294,1.0020638,2.0022864,0.50045973
1997-09-15 12:00:00,4,0.08230882,1.004024,2.007798,0.5000623
1997-09-15 12:00:00,5,0.044083305,0.9997665,2.0054252,0.49853095
1997-09-15 12:00:00,6,0.88137335,0.9996792,1.9984419,0.5002293
1997-10-16 00:00:00,0,1.6062671,0.9985957,2.0055645,0.49791256
1997-10-16 00:00:00,1,0.7388676,1.0017527,1.9982393,0.5013177
1997-10-16 00:00:00,2,0.34105906,1.0034401,2.0066524,0.5000568
1997-10-16 00:00:00,3,0.6636703,1.0029079,2.0036714,0.50053513
1997-10-16 00:00:00,4,0.22102007,1.0047269,2.009292,0.5000403
1997-10-16 00:00:00,5,0.6663736,1.0004127,2.0058367,0.4987508
1997-10-16 00:00:00,6,0.020034548,0.99962556,1.9972885,0.5004913
1997-11-15 12:00:00,0,0.56707454,0.99997026,2.0082104,0.497941
1997-11-15 12:00:00,1,0.15662304,1.0023079,2.0010347,0.5008948
1997-11-15 12:00:00,2,0.5866247,1.0030435,2.0086408,0.49936432
1997-11-15 12:00:00,3,0.5492758,1.0030959,2.0056825,0.50012696
1997-11-15 12:00:00,4,0.30928263,1.0054103,2.009869,0.5002367
1997-11-15 12:00:00,5,0.5455325,1.0008717,2.0084462,0.4983313
1997-11-15 12:00:00,6,0.759361,0.99983114,2.0001116,0.49988768
1997-12-16 00:00:00,0,0.39288133,0.9994799,2.007347,0.49791086
1997-12-16 00:00:00,1,1.6434058,1.0022349,2.0001855,0.501071
1997-12-16 00:00:00,2,0.72508866,1.003251,2.0079165,0.49964777
