time,latent_dim,latent,alpha,beta,lambda
2016-04-15 12:00:00,6,0.3837498,0.99923337,1.9966713,0.5004496
2016-04-15 12:00:00,7,0.80692303,1.0042729,2.0030334,0.50137603
2016-05-16 00:00:00,0,0.12543455,1.001364,1.9848175,0.5045119
2016-05-16 00:00:00,1,0.1788751,1.0043831,1.9984022,0.50259304
2016-05-16 00:00:00,2,0.32554403,1.0066552,2.0067365,0.50163794
2016-05-16 00:00:00,3,1.2216519,0.9979881,1.990866,0.5012834
2016-05-16 00:00:00,4,0.10398606,1.0000443,1.998923,0.5002916
2016-05-16 00:00:00,5,0.16731863,0.99902636,1.9979433,0.50002736
2016-05-16 00:00:00,6,0.03413565,0.9990664,1.9963938,0.50043553
2016-05-16 00:00:00,7,0.28368738,1.0043105,2.0028706,0.5014355
2016-06-15 12:00:00,0,0.6610176,0.9998647,2.0012732,0.4996143
2016-06-15 12:00:00,1,0.81997144,1.0005629,1.9959697,0.50129163
2016-06-15 12:00:00,2,0.3820671,0.99357176,1.9815091,0.50142175
2016-06-15 12:00:00,3,0.09226951,1.0021842,2.0022674,0.50052464
2016-06-15 12:00:00,4,0.35356292,1.0015045,1.9970562,0.5014904
2016-06-15 12:00:00,5,0.12011619,0.99697644,1.9951893,0.49969015
2016-06-15 12:00:00,6,0.082574844,1.000301,1.9961886,0.5011054
2016-06-15 12:00:00,7,0.22274832,0.995948,1.9918365,0.50001496
2016-07-16 00:00:00,0,0.19217566,0.9974455,1.9961946,0.4996735
2016-07-16 00:00:00,1,0.5197266,0.99679756,1.9781333,0.50390816
2016-07-16 00:00:00,2,0.04295749,0.984175,1.9474213,0.5053735
2016-07-16 00:00:00,3,0.21008013,1.0001308,1.9958748,0.501099
2016-07-16 00:00:00,4,0.43207574,0.9973377,1.9849366,0.50245315
2016-07-16 00:00:00,5,0.83613676,0.9942305,1.9772356,0.5028387
2016-07-16 00:00:00,6,0.015571707,0.9945451,1.9824659,0.5016707
2016-07-16 00:00:00,7,0.26673725,0.9916351,1.9726037,0.50270367
2016-08-16 00:00:00,0,0.12274423,0.9981829,1.9989402,0.49935606
2016-08-16 00:00:00,1,0.044356752,0.9978238,1.9841911,0.50288695
2016-08-16 00:00:00,2,0.18185937,0.9867284,1.9579521,0.5039594
2016-08-16 00:00:00,3,0.04357705,1.0010396,1.998854,0.50080675
2016-08-16 00:00:00,4,0.79973996,0.99878675,1.9892161,0.5021007
2016-08-16 00:00:00,5,0.27210954,0.995122,1.9833856,0.50172895
2016-08-16 00:00:00,6,0.10376674,0.99665385,1.9873588,0.5014967
2016-08-16 00:00:00,7,0.03265894,0.99264747,1.9787447,0.50165516
2016-09-15 12:00:00,0,1.2366546,0.9986278,1.998933,0.4995804
2016-09-15 12:00:00,1,0.42552406,0.99877566,1.98641,0.5028044
2016-09-15 12:00:00,2,0.23666134,0.98817825,1.9625273,0.50352335
2016-09-15 12:00:00,3,0.5470198,1.0012544,1.9988825,0.5009071
2016-09-15 12:00:00,4,0.7013709,0.99975574,1.9904045,0.50228775
2016-09-15 12:00:00,5,0.8727335,0.9953299,1.9855002,0.5012993
2016-09-15 12:00:00,6,0.104216695,0.99726963,1.9887472,0.5014562
2016-09-15 12:00:00,7,0.08956469,0.99345326,1.9813591,0.5013999
2016-10-16 00:00:00,0,0.3076924,1.0010713,1.9944342,0.5019325
2016-10-16 00:00:00,1,0.2274971,1.0024022,2.003266,0.5003839
2016-10-16 00:00:00,2,0.6055041,1.0051137,2.0084875,0.50043315
2016-10-16 00:00:00,3,1.3389593,1.0002663,1.999261,0.500318
2016-10-16 00:00:00,4,1.8429465,1.0002303,2.0025816,0.49947044
2016-10-16 00:00:00,5,0.047007676,0.999252,2.0031075,0.4988509
2016-10-16 00:00:00,6,0.17516732,1.0019625,2.0012295,0.5006735
2016-10-16 00:00:00,7,0.0055982717,1.0023457,2.0048337,0.4999645
2016-11-15 12:00:00,0,0.4333777,1.0009725,1.988325,0.503425
2016-11-15 12:00:00,1,0.14695777,1.0037898,1.9996336,0.50198686
2016-11-15 12:00:00,2,1.4906155,1.0061839,2.007228,0.5012803
2016-11-15 12:00:00,3,0.13846718,0.9984561,1.9936926,0.50080746
2016-11-15 12:00:00,4,0.8005887,1.0005713,2.00076,0.50009555
2016-11-15 12:00:00,5,0.26411763,0.998971,2.0001101,0.499458
2016-11-15 12:00:00,6,0.11667891,1.000506,1.9987706,0.5005607
2016-11-15 12:00:00,7,0.5283545,1.0035363,2.0039537,0.5007782
2016-12-16 00:00:00,0,0.06715102,1.0012497,1.9909729,0.5028947
2016-12-16 00:00:00,1,0.74937284,1.0030385,2.0016897,0.5010959
2016-12-16 00:00:00,2,0.115344994,1.0056812,2.0079813,0.5008419
2016-12-16 00:00:00,3,0.4727194,0.99954545,1.996337,0.50068974
2016-12-16 00:00:00,4,0.303918,0.99997205,2.00114,0.49970117
2016-12-16 00:00:00,5,0.08073353,0.9992263,2.001189,0.4993163
2016-12-16 00:00:00,6,0.82974046,1.0008143,1.9993306,0.5005747
2016-12-16 00:00:00,7,0.78947634,1.003085,2.004048,0.5005294
2017-01-16 00:00:00,0,0.89873207,0.99962693,1.9914079,0.50196993
2017-01-16 00:00:00,1,1.3152972,1.0038296,1.9986454,0.50225496
2017-01-16 00:00:00,2,0.4513933,1.0060585,2.0069625,0.5012841
2017-01-16 00:00:00,3,0.46446267,0.99751776,1.9952407,0.4999486
2017-01-16 00:00:00,4,0.18627906,1.0028584,2.0042028,0.5003777
2017-01-16 00:00:00,5,0.20005044,0.99837244,2.0029767,0.49844438
2017-01-16 00:00:00,6,0.27774253,1.0031959,2.0030472,0.5008349
2017-01-16 00:00:00,7,0.15133801,1.0026199,2.0062177,0.49975625
2017-02-14 12:00:00,0,0.56967974,1.0003784,1.9903928,0.5026035
2017-02-14 12:00:00,1,0.019282553,1.0036354,1.9995981,0.50191855
2017-02-14 12:00:00,2,0.47079927,1.0060308,2.0072887,0.5011889
2017-02-14 12:00:00,3,0.4801338,0.99823016,1.9950224,0.50036037
2017-02-14 12:00:00,4,0.39031005,1.0015354,2.0025225,0.5001369
2017-02-14 12:00:00,5,0.36695477,0.9987392,2.001738,0.498936
2017-02-14 12:00:00,6,0.24097168,1.0018824,2.0009708,0.50069815
2017-02-14 12:00:00,7,1.1802665,1.0029997,2.005084,0.5002282
2017-03-16 00:00:00,0,0.5251776,1.0011368,1.9891442,0.50330025
2017-03-16 00:00:00,1,0.5964927,1.0035003,2.0004334,0.50164145
2017-03-16 00:00:00,2,0.7811274,1.0060244,2.0075474,0.5011211
2017-03-16 00:00:00,3,3.7839491,0.9988936,1.9945934,0.5008006
2017-03-16 00:00:00,4,0.13878217,1.0002239,2.0007439,0.499926
2017-03-16 00:00:00,5,0.5159397,0.9990973,2.0003726,0.49945557
2017-03-16 00:00:00,6,0.64603823,1.0004946,1.9987756,0.5005537
2017-03-16 00:00:00,7,0.6534511,1.003422,2.0038922,0.50073653
2017-04-15 12:00:00,0,0.36169943,1.0011132,1.9897084,0.5031457
2017-04-15 12:00:00,1,0.17450823,1.0033878,2.0007043,0.5015173
2017-04-15 12:00:00,2,0.50503117,1.005936,2.007645,0.50105274
2017-04-15 12:00:00,3,1.2085555,0.99901766,1.9950793,0.5007408
2017-04-15 12:00:00,4,0.07595962,1.0002471,2.0009708,0.4998809
2017-04-15 12:00:00,5,0.9554172,0.99910665,2.0006812,0.49938324
2017-04-15 12:00:00,6,0.5770563,1.0006744,1.9990734,0.5005691
2017-04-15 12:00:00,7,0.27912843,1.0033052,2.0040162,0.50064725
2017-05-16 00:00:00,0,0.40230456,1.001192,1.9968151,0.50139445
2017-05-16 00:00:00,1,2.4151073,1.0025377,2.0036268,0.5003615
2017-05-16 00:00:00,2,0.53102446,1.002983,2.0051317,0.500208
2017-05-16 00:00:00,3,0.9151634,1.001197,2.0007095,0.5004209
2017-05-16 00:00:00,4,0.37264404,1.0012136,2.0022173,0.5000524
2017-05-16 00:00:00,5,0.32549658,0.99893653,2.002963,0.49872938
2017-05-16 00:00:00,6,0.019210856,1.0020328,2.0011866,0.5007193
2017-05-16 00:00:00,7,0.4702033,1.001143,2.003436,0.49971297
2017-06-15 12:00:00,0,0.014890927,1.0009549,2.0004551,0.5003636
2017-06-15 12:00:00,1,0.032294605,1.0019447,2.0042434,0.49991167
2017-06-15 12:00:00,2,2.6937597,1.0011827,2.002605,0.4999402
2017-06-15 12:00:00,3,0.30659163,1.0020528,2.0034404,0.500166
2017-06-15 12:00:00,4,0.08654647,1.0017402,2.0028582,0.5001553
2017-06-15 12:00:00,5,0.4960209,0.9987027,2.0037544,0.49841574
2017-06-15 12:00:00,6,0.5984326,1.0027977,2.0022688,0.5008307
2017-06-15 12:00:00,7,0.8000178,0.9998087,2.0027275,0.49922356
2017-07-16 00:00:00,0,1.2305114,0.99947107,2.0017493,0.49929884
2017-07-16 00:00:00,1,0.05134455,0.99998146,1.9937805,0.50155044
2017-07-16 00:00:00,2,0.020580074,0.992053,1.976683,0.5018776
2017-07-16 00:00:00,3,0.94012517,1.0020446,2.0022058,0.5004703
2017-07-16 00:00:00,4,0.18637413,1.0013093,1.9959188,0.50167835
2017-07-16 00:00:00,5,0.3786564,0.9965006,1.9932679,0.4999331
2017-07-16 00:00:00,6,1.0452797,0.9999849,1.9949366,0.50126153
2017-07-16 00:00:00,7,0.30070788,0.9950755,1.9894975,0.5001642
2017-08-16 00:00:00,0,0.37756062,1.0013565,1.9976355,0.5012709
2017-08-16 00:00:00,1,0.5739686,1.0024365,2.0035977,0.5003182
2017-08-16 00:00:00,2,0.24325474,1.0020368,2.003326,0.5001866
2017-08-16 00:00:00,3,0.059974313,1.0016235,2.0012558,0.5004975
2017-08-16 00:00:00,4,0.63086987,1.0012864,2.0016818,0.50022256
2017-08-16 00:00:00,5,0.3239829,0.9988131,2.0023828,0.49881226
2017-08-16 00:00:00,6,0.39741313,1.0018233,2.0005956,0.5007625
2017-08-16 00:00:00,7,0.0772618,1.0006452,2.0024269,0.49971622
2017-09-15 12:00:00,0,0.30778787,1.0012197,1.995698,0.501689
2017-09-15 12:00:00,1,1.515531,1.0028011,2.002925,0.50066835
2017-09-15 12:00:00,2,0.25912586,1.0030727,2.0046585,0.5003709
2017-09-15 12:00:00,3,0.1892292,1.0009066,1.9996796,0.50053346
2017-09-15 12:00:00,4,2.246368,1.0012733,2.0017679,0.5001945
2017-09-15 12:00:00,5,1.07514,0.99886996,2.0022666,0.4988696
2017-09-15 12:00:00,6,0.46274385,1.0016967,2.0005794,0.50070333
2017-09-15 12:00:00,7,0.093657285,1.0013175,2.0031142,0.49988037
2017-10-16 00:00:00,0,0.8027606,1.0004812,2.0033276,0.4994097
2017-10-16 00:00:00,1,0.21172203,1.0012127,2.0027232,0.49992564
2017-10-16 00:00:00,2,1.6845642,0.99793285,1.9956373,0.5000572
2017-10-16 00:00:00,3,1.3856045,1.0027167,2.0051632,0.50006735
2017-10-16 00:00:00,4,0.36765698,1.0021106,2.001956,0.50056577
2017-10-16 00:00:00,5,0.6785883,0.9981555,2.0023518,0.4984916
2017-10-16 00:00:00,6,0.5683148,1.0027449,2.001714,0.5009431
2017-10-16 00:00:00,7,0.7740268,0.99787587,1.9995738,0.49904427
2017-11-15 12:00:00,0,0.79866683,1.0010974,1.9922088,0.50250626
2017-11-15 12:00:00,1,0.12933965,1.0028623,2.0020726,0.5009121
2017-11-15 12:00:00,2,1.007216,1.0054994,2.0080953,0.50072294
2017-11-15 12:00:00,3,0.26023254,0.99968666,1.997298,0.5005195
2017-11-15 12:00:00,4,0.30051568,1.0002261,2.001812,0.49966037
2017-11-15 12:00:00,5,1.1356382,0.99918705,2.0019586,0.49910474
2017-11-15 12:00:00,6,0.43839347,1.001347,2.0002003,0.50062335
2017-11-15 12:00:00,7,1.2346965,1.0027989,2.0044405,0.50028867
2017-12-16 00:00:00,0,0.25625023,1.0004069,2.0028753,0.49948534
2017-12-16 00:00:00,1,0.5093865,1.0011457,2.0015895,0.50017536
2017-12-16 00:00:00,2,0.73947257,0.99721354,1.9932655,0.50029135
2017-12-16 00:00:00,3,0.16619553,1.0026386,2.004579,0.5001741
2017-12-16 00:00:00,4,0.14395985,1.0020156,2.0010474,0.50074553
2017-12-16 00:00:00,5,1.0054903,0.9979558,2.0010812,0.49870828
2017-12-16 00:00:00,6,0.022225516,1.0022782,2.0006902,0.5009662
2017-12-16 00:00:00,7,0.050946984,0.9975832,1.9982483,0.49922884
2018-01-16 00:00:00,0,0.921582,1.0011898,1.9906468,0.502947
2018-01-16 00:00:00,1,0.30249694,1.0031458,2.0013847,0.5012259
2018-01-16 00:00:00,2,0.15557235,1.0057493,2.0078702,0.50090355
2018-01-16 00:00:00,3,0.016344812,0.9993779,1.995987,0.50069356
2018-01-16 00:00:00,4,0.32941464,1.0000924,2.0011384,0.49976173
2018-01-16 00:00:00,5,0.9278058,0.999181,2.001081,0.4993206
2018-01-16 00:00:00,6,0.038363196,1.0008116,1.9993172,0.5005767
2018-01-16 00:00:00,7,0.27186728,1.0031344,2.004069,0.5005488
2018-02-14 12:00:00,0,0.2164877,1.0011674,1.9935244,0.5022098
2018-02-14 12:00:00,1,0.4227707,1.0029575,2.0025058,0.5008512
2018-02-14 12:00:00,2,1.0791999,1.0045483,2.0068567,0.5005581
2018-02-14 12:00:00,3,0.20625894,1.0001903,1.9981511,0.5005579
2018-02-14 12:00:00,4,0.19869322,1.0007707,2.001799,0.49993563
2018-02-14 12:00:00,5,0.111749105,0.9990588,2.002162,0.49899
2018-02-14 12:00:00,6,0.51357013,1.0014793,2.0003958,0.5006406
2018-02-14 12:00:00,7,0.049988538,1.0022416,2.003997,0.5001213
2018-03-16 00:00:00,0,0.80703723,1.0012652,1.9901597,0.50310796
2018-03-16 00:00:00,1,0.044832822,1.0032023,2.0012622,0.5012848
2018-03-16 00:00:00,2,1.2045816,1.0058256,2.0078483,0.50094706
2018-03-16 00:00:00,3,0.76643896,0.999338,1.9956255,0.5007643
2018-03-16 00:00:00,4,0.24685547,0.99995965,2.000853,0.49976665
2018-03-16 00:00:00,5,0.09282614,0.99920547,2.0007641,0.49941194
2018-03-16 00:00:00,6,0.48442766,1.0005846,1.9989438,0.50055665
2018-03-16 00:00:00,7,2.6728826,1.0032531,2.0039015,0.5006499
2018-04-15 12:00:00,0,1.7927594,1.0009689,1.9881366,0.5034709
2018-04-15 12:00:00,1,0.8669895,1.003821,1.9995214,0.5020307
2018-04-15 12:00:00,2,2.3435583,1.0062357,2.0072198,0.5013082
2018-04-15 12:00:00,3,0.055844046,0.9983939,1.9935288,0.50081736
2018-04-15 12:00:00,4,0.0049455357,1.0005654,2.000715,0.5001039
2018-04-15 12:00:00,5,0.18857598,0.9989658,2.0000226,0.49947724
2018-04-15 12:00:00,6,2.1853898,1.0004672,1.9986994,0.5005591
2018-04-15 12:00:00,7,0.49612933,1.0035797,2.00394,0.50080323
2018-05-16 00:00:00,0,0.37436548,1.0013593,1.985719,0.5042805
2018-05-16 00:00:00,1,0.96561456,1.0041999,1.9988846,0.50238013
2018-05-16 00:00:00,2,0.819746,1.0064982,2.006891,0.5015211
2018-05-16 00:00:00,3,1.3673744,0.9982234,1.9916593,0.5012019
2018-05-16 00:00:00,4,0.07527893,1.0000503,1.9992315,0.5002174
2018-05-16 00:00:00,5,1.1242225,0.9990508,1.9984013,0.49992502
2018-05-16 00:00:00,6,0.01316595,0.9993152,1.9968014,0.500458
2018-05-16 00:00:00,7,0.35411158,1.0041261,2.0030267,0.5013044
2018-06-15 12:00:00,0,0.41742802,0.99782395,1.9970679,0.4996445
2018-06-15 12:00:00,1,0.13319322,0.99742776,1.9809748,0.5035035
2018-06-15 12:00:00,2,0.013978481,0.98562515,1.9527475,0.5047376
2018-06-15 12:00:00,3,0.23959365,1.0004902,1.996902,0.5010212
2018-06-15 12:00:00,4,1.2396555,0.99808276,1.9868736,0.5023383
2018-06-15 12:00:00,5,0.050860126,0.9946407,1.9801002,0.5023184
2018-06-15 12:00:00,6,0.03718281,0.99547964,1.9846755,0.5015831
2018-06-15 12:00:00,7,0.70417094,0.9922871,1.9756758,0.502252
2018-07-16 00:00:00,0,0.3307855,1.000957,1.999983,0.5004828
2018-07-16 00:00:00,1,0.32966512,1.0021583,2.0025234,0.50044775
2018-07-16 00:00:00,2,0.14099075,0.9998393,1.9986727,0.50025165
2018-07-16 00:00:00,3,1.8820579,1.0019664,2.0025222,0.5003522
2018-07-16 00:00:00,4,0.26529062,1.0021266,2.0015767,0.5006686
2018-07-16 00:00:00,5,0.008926606,0.99830866,2.001863,0.4986898
2018-07-16 00:00:00,6,0.95701784,1.0021933,2.0007918,0.50089836
2018-07-16 00:00:00,7,0.047148917,0.9992287,2.0007293,0.49943224
2018-08-16 00:00:00,0,0.5941835,0.9985009,1.999769,0.4993081
2018-08-16 00:00:00,1,0.4463214,0.99844545,1.9866521,0.5025769
2018-08-16 00:00:00,2,0.16112988,0.98800164,1.9626518,0.5034014
2018-08-16 00:00:00,3,0.28997537,1.0013067,1.9997482,0.5007164
2018-08-16 00:00:00,4,0.3110252,0.99958193,1.9910119,0.5020472
2018-08-16 00:00:00,5,0.11264938,0.99545485,1.9859966,0.5012369
2018-08-16 00:00:00,6,2.081892,0.99756217,1.9894171,0.5014344
2018-08-16 00:00:00,7,0.8126134,0.9932129,1.98153,0.50123537
2018-09-15 12:00:00,0,0.23338632,0.9957114,1.9885812,0.5007145
2018-09-15 12:00:00,1,0.14299381,0.99405134,1.963007,0.5063922
2018-09-15 12:00:00,2,0.66058874,0.97840333,1.9218189,0.50910276
2018-09-15 12:00:00,3,0.6591943,0.9978002,1.9880067,0.50190985
2018-09-15 12:00:00,4,0.09903531,0.9931452,1.9737854,0.5031678
2018-09-15 12:00:00,5,2.4551144,0.9920108,1.9614959,0.50574195
2018-09-15 12:00:00,6,1.8702978,0.9890262,1.9695698,0.5021534
2018-09-15 12:00:00,7,0.2554419,0.98947555,1.9572245,0.5055504
2018-10-16 00:00:00,0,1.112151,1.0009935,1.9959761,0.50150573
2018-10-16 00:00:00,1,1.4521289,1.0027077,2.0030997,0.50057805
2018-10-16 00:00:00,2,0.1427213,1.0035198,2.0057216,0.50032854
2018-10-16 00:00:00,3,0.021238683,1.0007123,1.9999528,0.50036794
2018-10-16 00:00:00,4,0.40928054,1.001348,2.0025065,0.5000473
2018-10-16 00:00:00,5,0.2736933,0.9989137,2.003056,0.49869484
2018-10-16 00:00:00,6,0.6672063,1.0021572,2.0014715,0.5007102
2018-10-16 00:00:00,7,0.18532762,1.0014255,2.0039277,0.49973136
2018-11-15 12:00:00,0,0.14777108,1.0010936,1.9886328,0.50340796
2018-11-15 12:00:00,1,0.35625094,1.0036266,2.0000634,0.5017974
2018-11-15 12:00:00,2,0.07898893,1.0061325,2.0074358,0.5012028
2018-11-15 12:00:00,3,0.31088996,0.9986956,1.9941022,0.5008247
2018-11-15 12:00:00,4,0.27555823,1.0002998,2.0006561,0.49998587
2018-11-15 12:00:00,5,0.19267118,0.99905884,2.0001569,0.49949023
2018-11-15 12:00:00,6,1.2606546,1.0004209,1.9986451,0.50054955
2018-11-15 12:00:00,7,0.38755846,1.0035174,2.0038676,0.50079024
2018-12-16 00:00:00,0,0.8574741,1.0011017,1.9893285,0.503236
2018-12-16 00:00:00,1,0.022716314,1.003492,2.000462,0.5016301
2018-12-16 00:00:00,2,0.0014905834,1.0059872,2.0075312,0.5011066
2018-12-16 00:00:00,3,0.39748397,0.998901,1.9947165,0.50077343
2018-12-16 00:00:00,4,0.08557114,1.0003011,2.0008607,0.49993542
2018-12-16 00:00:00,5,0.08310678,0.9990808,2.0004964,0.49941644
2018-12-16 00:00:00,6,0.25021628,1.0005893,1.9989308,0.50056225
2018-12-16 00:00:00,7,0.42857975,1.0033712,2.0039592,0.50069445
2019-01-16 00:00:00,0,0.021145105,1.001055,1.9921172,0.5025081
2019-01-16 00:00:00,1,0.29198954,1.0029023,2.0019329,0.50096697
2019-01-16 00:00:00,2,1.0497339,1.0055342,2.0080595,0.5007492
2019-01-16 00:00:00,3,0.33473304,0.9996016,1.9971787,0.5005068
2019-01-16 00:00:00,4,0.061237667,1.0003008,2.0018642,0.49968463
2019-01-16 00:00:00,5,0.10819738,0.9991615,2.0019546,0.499093
2019-01-16 00:00:00,6,0.0693748,1.0013859,2.0002546,0.50062925
2019-01-16 00:00:00,7,0.490144,1.0028094,2.004486,0.5002825
2019-02-14 12:00:00,0,0.6080557,1.0003252,1.9911597,0.50238323
2019-02-14 12:00:00,1,0.8076569,1.0035027,1.9999185,0.5017718
2019-02-14 12:00:00,2,0.71023303,1.0059088,2.0073907,0.5011027
2019-02-14 12:00:00,3,0.2898334,0.99837106,1.9956572,0.5002718
2019-02-14 12:00:00,4,0.48984814,1.0016186,2.0028675,0.5000923
2019-02-14 12:00:00,5,0.34433886,0.998737,2.0021765,0.49882564
2019-02-14 12:00:00,6,0.76052326,1.0021569,2.001422,0.5007224
2019-02-14 12:00:00,7,0.088613026,1.0028325,2.0052764,0.5000969
2019-03-16 00:00:00,0,0.6646031,1.0013517,1.99117,0.50289613
2019-03-16 00:00:00,1,0.44944432,1.0029427,2.0020025,0.50096977
2019-03-16 00:00:00,2,0.12624604,1.0056198,2.0080872,0.50078493
2019-03-16 00:00:00,3,0.10401738,0.999732,1.9966046,0.5007161
2019-03-16 00:00:00,4,0.45259607,0.9997903,2.001024,0.49963933
2019-03-16 00:00:00,5,0.01247409,0.99928665,2.0011902,0.49934617
2019-03-16 00:00:00,6,0.567526,1.0007259,1.9991969,0.5005639
2019-03-16 00:00:00,7,0.25070342,1.0030692,2.0039508,0.5005458
2019-04-15 12:00:00,0,0.06244603,1.0010896,1.9867587,0.5038808
2019-04-15 12:00:00,1,1.0414995,1.0041598,1.9989136,0.5023528
2019-04-15 12:00:00,2,0.38582796,1.0063198,2.0067794,0.5014601
2019-04-15 12:00:00,3,0.104413666,0.99817514,1.9923156,0.50101256
2019-04-15 12:00:00,4,0.12348019,1.0005604,2.000013,0.5002769
2019-04-15 12:00:00,5,0.34265283,0.998932,1.9991636,0.49967495
2019-04-15 12:00:00,6,0.14174113,0.9999383,1.9978215,0.5005143
2019-04-15 12:00:00,7,0.4866563,1.0038285,2.003488,0.50104046
2019-05-16 00:00:00,0,0.12905768,1.0011357,1.99083,0.50287354
2019-05-16 00:00:00,1,0.25515568,1.0031344,2.0013783,0.5012218
2019-05-16 00:00:00,2,0.33254704,1.0057335,2.0078702,0.5008957
2019-05-16 00:00:00,3,0.19809492,0.99935675,1.9961029,0.5006539
2019-05-16 00:00:00,4,0.91964513,1.0001825,2.0012956,0.4997675
2019-05-16 00:00:00,5,0.936196,0.9991591,2.0012262,0.49927345
2019-05-16 00:00:00,6,1.0780758,1.0009348,1.9995148,0.50058883
2019-05-16 00:00:00,7,1.440317,1.0030855,2.004169,0.5004995
2019-06-15 12:00:00,0,1.6007417,1.0005059,2.0016491,0.4998408
2019-06-15 12:00:00,1,0.8283586,1.0014005,2.0003738,0.50060666
2019-06-15 12:00:00,2,0.65271485,0.9967537,1.9912245,0.5005732
2019-06-15 12:00:00,3,0.73455346,1.0024462,2.0033135,0.50039405
2019-06-15 12:00:00,4,1.2678206,1.0020567,1.9998952,0.5010546
2019-06-15 12:00:00,5,0.17174008,0.9977377,1.9995451,0.49898234
2019-06-15 12:00:00,6,0.5469607,1.0016099,1.999274,0.5009868
2019-06-15 12:00:00,7,0.29126927,0.99753416,1.9969839,0.4995204
2019-07-16 00:00:00,0,0.85448754,1.0002799,2.0027728,0.49944752
2019-07-16 00:00:00,1,0.53632224,1.0010465,1.9997076,0.50059646
2019-07-16 00:00:00,2,0.058598045,0.99594176,1.9892391,0.5006647
2019-07-16 00:00:00,3,0.18696295,1.0024812,2.0040133,0.5002368
2019-07-16 00:00:00,4,0.19937405,1.0021799,1.9999542,0.5011014
2019-07-16 00:00:00,5,0.28618467,0.99753296,1.9992439,0.49895513
2019-07-16 00:00:00,6,0.015165075,1.0018626,1.9993676,0.50108975
2019-07-16 00:00:00,7,0.5252982,0.9969305,1.9962764,0.499395
2019-08-16 00:00:00,0,0.034961354,0.99965465,2.0029495,0.4990913
2019-08-16 00:00:00,1,1.7105141,0.9999087,1.9959011,0.5009811
2019-08-16 00:00:00,2,1.5533805,0.9927821,1.98003,0.50139755
2019-08-16 00:00:00,3,0.5011225,1.0024678,2.0036538,0.50031984
2019-08-16 00:00:00,4,0.035704803,1.0012548,1.9972367,0.50132006
2019-08-16 00:00:00,5,2.4373927,0.9969076,1.9952424,0.49964234
2019-08-16 00:00:00,6,0.5201749,1.0005914,1.9964771,0.5011785
2019-08-16 00:00:00,7,0.112462215,0.99532413,1.9912359,0.49985245
2019-09-15 12:00:00,0,1.5199207,1.0013005,1.992967,0.50241697
2019-09-15 12:00:00,1,0.5076206,1.0031465,2.0021646,0.501031
2019-09-15 12:00:00,2,0.022493746,1.0043035,2.0060666,0.5006332
2019-09-15 12:00:00,3,0.305934,1.0002003,1.9976026,0.50070035
2019-09-15 12:00:00,4,0.5318789,1.0008144,2.0012293,0.50009984
2019-09-15 12:00:00,5,0.41239128,0.99900275,2.0014925,0.4991289
2019-09-15 12:00:00,6,0.6510564,1.0011046,1.9997056,0.500626
2019-09-15 12:00:00,7,0.61268705,1.002235,2.0034351,0.5002583
2019-10-16 00:00:00,0,0.5861867,0.99548554,1.987901,0.5007722
2019-10-16 00:00:00,1,0.411938,0.99375343,1.961552,0.5066159
2019-10-16 00:00:00,2,0.012855456,0.97784144,1.9192749,0.5094848
2019-10-16 00:00:00,3,0.0374479,0.9976049,1.9872737,0.50199676
2019-10-16 00:00:00,4,0.32840437,0.9927418,1.9726846,0.50324404
2019-10-16 00:00:00,5,0.65920407,0.99174905,1.9600216,0.50598884
2019-10-16 00:00:00,6,0.06734591,0.98851746,1.9683524,0.50220555
2019-10-16 00:00:00,7,1.0857918,0.98924893,1.955726,0.5058218
2019-11-15 12:00:00,0,0.19718459,1.0010145,1.9894446,0.5031628
2019-11-15 12:00:00,1,0.1195577,1.0035423,2.0003355,0.501687
2019-11-15 12:00:00,2,0.38399708,1.0059603,2.007432,0.501118
2019-11-15 12:00:00,3,0.07330087,0.99882,1.9947182,0.50073236
2019-11-15 12:00:00,4,0.28317514,1.0004992,2.0010452,0.49998832
2019-11-15 12:00:00,5,0.10060062,0.9990266,2.0006309,0.4993558
2019-11-15 12:00:00,6,1.8844846,1.00074,1.9991689,0.50057805
2019-11-15 12:00:00,7,0.36875406,1.0033145,2.0040736,0.50063753
2019-12-16 00:00:00,0,0.13032325,1.0008738,1.9909841,0.5027031
2019-12-16 00:00:00,1,0.3131956,1.0032406,2.000932,0.50138664
2019-12-16 00:00:00,2,0.70006365,1.0057865,2.007731,0.50095683
2019-12-16 00:00:00,3,0.14328581,0.9990491,1.9960032,0.5005248
2019-12-16 00:00:00,4,0.086653754,1.0006422,2.0018225,0.4998656
2019-12-16 00:00:00,5,0.07015502,0.99902505,2.001558,0.4991237
2019-12-16 00:00:00,6,0.0965753,1.001344,2.000153,0.50063366
2019-12-16 00:00:00,7,1.5599059,1.0029957,2.004538,0.5003625
2020-01-16 00:00:00,0,0.25433186,1.0013267,1.9855906,0.50429666
