time,latent_dim,latent
2014-04-15 12:00:00,0,-0.6434583
2014-04-15 12:00:00,1,-0.015717745
2014-04-15 12:00:00,2,-0.041114412
2014-04-15 12:00:00,3,0.15469931
2014-04-15 12:00:00,4,0.15525416
2014-04-15 12:00:00,5,0.65142506
2014-05-16 00:00:00,0,-0.65716916
2014-05-16 00:00:00,1,-0.15595329
2014-05-16 00:00:00,2,0.0078097098
2014-05-16 00:00:00,3,0.06094245
2014-05-16 00:00:00,4,0.050221793
2014-05-16 00:00:00,5,0.60804516
2014-06-15 12:00:00,0,-0.86849797
2014-06-15 12:00:00,1,-0.0725652
2014-06-15 12:00:00,2,0.146279
2014-06-15 12:00:00,3,0.22185738
2014-06-15 12:00:00,4,0.19632077
2014-06-15 12:00:00,5,0.48132837
2014-07-16 00:00:00,0,-0.76504666
2014-07-16 00:00:00,1,-0.08038017
2014-07-16 00:00:00,2,0.07952899
2014-07-16 00:00:00,3,0.16110581
2014-07-16 00:00:00,4,0.12382915
2014-07-16 00:00:00,5,0.4940651
2014-08-16 00:00:00,0,-0.77441293
2014-08-16 00:00:00,1,-0.08032824
2014-08-16 00:00:00,2,0.1346465
2014-08-16 00:00:00,3,0.1871971
2014-08-16 00:00:00,4,0.15865129
2014-08-16 00:00:00,5,0.4385575
2014-09-15 12:00:00,0,-0.74797183
2014-09-15 12:00:00,1,-0.08774775
2014-09-15 12:00:00,2,0.1458833
2014-09-15 12:00:00,3,0.19498603
2014-09-15 12:00:00,4,0.17041358
2014-09-15 12:00:00,5,0.42970577
2014-10-16 00:00:00,0,-0.7832707
2014-10-16 00:00:00,1,-0.08923942
2014-10-16 00:00:00,2,0.0965982
2014-10-16 00:00:00,3,0.2145009
2014-10-16 00:00:00,4,0.2431097
2014-10-16 00:00:00,5,0.60815907
2014-11-15 12:00:00,0,-0.6386187
2014-11-15 12:00:00,1,-0.11705756
2014-11-15 12:00:00,2,0.09381804
2014-11-15 12:00:00,3,0.2340841
2014-11-15 12:00:00,4,0.28731057
2014-11-15 12:00:00,5,0.6386892
2014-12-16 00:00:00,0,-0.2011505
2014-12-16 00:00:00,1,-0.3970333
2014-12-16 00:00:00,2,-0.2654647
2014-12-16 00:00:00,3,0.5122812
2014-12-16 00:00:00,4,0.31214452
2014-12-16 00:00:00,5,1.2132182
2015-01-16 00:00:00,0,-0.8454813
2015-01-16 00:00:00,1,-0.054582518
2015-01-16 00:00:00,2,0.113400824
2015-01-16 00:00:00,3,0.20915562
2015-01-16 00:00:00,4,0.17947187
2015-01-16 00:00:00,5,0.49134117
2015-02-14 12:00:00,0,-0.43080097
2015-02-14 12:00:00,1,-0.00786747
2015-02-14 12:00:00,2,0.009156991
2015-02-14 12:00:00,3,0.28758916
2015-02-14 12:00:00,4,0.32540828
2015-02-14 12:00:00,5,0.6110495
2015-03-16 00:00:00,0,-0.7866325
2015-03-16 00:00:00,1,-0.0950281
2015-03-16 00:00:00,2,0.10381511
2015-03-16 00:00:00,3,0.17650208
2015-03-16 00:00:00,4,0.17778966
2015-03-16 00:00:00,5,0.5383771
2015-04-15 12:00:00,0,-0.6492166
2015-04-15 12:00:00,1,-0.011190854
2015-04-15 12:00:00,2,0.045957953
2015-04-15 12:00:00,3,0.18989481
2015-04-15 12:00:00,4,0.20603958
2015-04-15 12:00:00,5,0.5439518
2015-05-16 00:00:00,0,-0.4316488
2015-05-16 00:00:00,1,-0.07224326
2015-05-16 00:00:00,2,-0.11562596
2015-05-16 00:00:00,3,0.009252921
2015-05-16 00:00:00,4,-0.035814807
2015-05-16 00:00:00,5,0.54478514
2015-06-15 12:00:00,0,-0.75273
2015-06-15 12:00:00,1,-0.10720448
2015-06-15 12:00:00,2,0.054525264
2015-06-15 12:00:00,3,0.14285463
2015-06-15 12:00:00,4,0.104451284
2015-06-15 12:00:00,5,0.5424094
2015-07-16 00:00:00,0,-0.5362004
2015-07-16 00:00:00,1,-0.2850534
2015-07-16 00:00:00,2,-0.12606137
2015-07-16 00:00:00,3,-0.07072124
2015-07-16 00:00:00,4,-0.08142495
2015-07-16 00:00:00,5,0.7756131
2015-08-16 00:00:00,0,-0.8398942
2015-08-16 00:00:00,1,-0.101658
2015-08-16 00:00:00,2,0.12758097
2015-08-16 00:00:00,3,0.18862216
2015-08-16 00:00:00,4,0.1626227
2015-08-16 00:00:00,5,0.49883714
2015-09-15 12:00:00,0,-0.81496847
2015-09-15 12:00:00,1,-0.10359691
2015-09-15 12:00:00,2,0.10877393
2015-09-15 12:00:00,3,0.1822018
2015-09-15 12:00:00,4,0.16574538
2015-09-15 12:00:00,5,0.53046584
2015-10-16 00:00:00,0,-0.6496705
2015-10-16 00:00:00,1,-0.08076294
2015-10-16 00:00:00,2,0.0023505837
2015-10-16 00:00:00,3,0.114892274
2015-10-16 00:00:00,4,0.09869458
2015-10-16 00:00:00,5,0.5751272
2015-11-15 12:00:00,0,-0.45434684
2015-11-15 12:00:00,1,0.14220715
2015-11-15 12:00:00,2,-0.057143867
2015-11-15 12:00:00,3,0.24800107
2015-11-15 12:00:00,4,0.23105097
2015-11-15 12:00:00,5,0.5278059
2015-12-16 00:00:00,0,-0.24394444
2015-12-16 00:00:00,1,0.08105866
2015-12-16 00:00:00,2,0.09608247
2015-12-16 00:00:00,3,0.39144972
2015-12-16 00:00:00,4,0.4721502
2015-12-16 00:00:00,5,0.48916364
2016-01-16 00:00:00,0,-0.050828744
2016-01-16 00:00:00,1,0.12078996
2016-01-16 00:00:00,2,-0.23795676
2016-01-16 00:00:00,3,0.65096027
2016-01-16 00:00:00,4,0.4397146
2016-01-16 00:00:00,5,0.75722486
2016-02-15 00:00:00,0,-0.73217887
2016-02-15 00:00:00,1,-0.06640279
2016-02-15 00:00:00,2,0.109725416
2016-02-15 00:00:00,3,0.2152171
2016-02-15 00:00:00,4,0.22150654
2016-02-15 00:00:00,5,0.51590705
2016-03-16 00:00:00,0,-0.17237002
2016-03-16 00:00:00,1,0.033771437
2016-03-16 00:00:00,2,0.03566969
2016-03-16 00:00:00,3,0.5838172
2016-03-16 00:00:00,4,0.55313826
2016-03-16 00:00:00,5,0.5985043
2016-04-15 12:00:00,0,-0.42683572
2016-04-15 12:00:00,1,-0.2037507
2016-04-15 12:00:00,2,-0.21437651
2016-04-15 12:00:00,3,-0.07522094
2016-04-15 12:00:00,4,-0.018200532
2016-04-15 12:00:00,5,0.89976686
2016-05-16 00:00:00,0,-0.4843705
2016-05-16 00:00:00,1,-0.23618785
2016-05-16 00:00:00,2,-0.048957482
2016-05-16 00:00:00,3,0.004715264
2016-05-16 00:00:00,4,0.04639042
2016-05-16 00:00:00,5,0.69954675
2016-06-15 12:00:00,0,-0.83299464
2016-06-15 12:00:00,1,-0.11440186
2016-06-15 12:00:00,2,0.11735572
2016-06-15 12:00:00,3,0.19050147
2016-06-15 12:00:00,4,0.16182643
2016-06-15 12:00:00,5,0.5217044
2016-07-16 00:00:00,0,-0.87810004
2016-07-16 00:00:00,1,-0.07215445
2016-07-16 00:00:00,2,0.1549041
2016-07-16 00:00:00,3,0.22828695
2016-07-16 00:00:00,4,0.19891731
2016-07-16 00:00:00,5,0.47013476
2016-08-16 00:00:00,0,-0.8784625
2016-08-16 00:00:00,1,-0.06353837
2016-08-16 00:00:00,2,0.16007735
2016-08-16 00:00:00,3,0.23402944
2016-08-16 00:00:00,4,0.2060624
2016-08-16 00:00:00,5,0.45991147
2016-09-15 12:00:00,0,-0.8546709
2016-09-15 12:00:00,1,-0.07548387
2016-09-15 12:00:00,2,0.14335296
2016-09-15 12:00:00,3,0.21294644
2016-09-15 12:00:00,4,0.18404615
2016-09-15 12:00:00,5,0.47322005
2016-10-16 00:00:00,0,-0.24469039
2016-10-16 00:00:00,1,-0.049258333
2016-10-16 00:00:00,2,0.1597074
2016-10-16 00:00:00,3,0.39823556
2016-10-16 00:00:00,4,0.4391842
2016-10-16 00:00:00,5,0.46278208
2016-11-15 12:00:00,0,-0.62823844
2016-11-15 12:00:00,1,-0.023247082
2016-11-15 12:00:00,2,0.05071157
2016-11-15 12:00:00,3,0.28231102
2016-11-15 12:00:00,4,0.31902325
2016-11-15 12:00:00,5,0.6444715
2016-12-16 00:00:00,0,-0.3389011
2016-12-16 00:00:00,1,0.3242764
2016-12-16 00:00:00,2,0.032032683
2016-12-16 00:00:00,3,0.5327062
2016-12-16 00:00:00,4,0.48925614
2016-12-16 00:00:00,5,0.3658143
2017-01-16 00:00:00,0,0.52414066
2017-01-16 00:00:00,1,0.58915365
2017-01-16 00:00:00,2,-0.46386987
2017-01-16 00:00:00,3,0.78928584
2017-01-16 00:00:00,4,0.46301746
2017-01-16 00:00:00,5,0.521999
2017-02-14 12:00:00,0,0.23335925
2017-02-14 12:00:00,1,0.49537706
2017-02-14 12:00:00,2,-0.15611796
2017-02-14 12:00:00,3,0.8767885
2017-02-14 12:00:00,4,0.61649144
2017-02-14 12:00:00,5,0.35588154
2017-03-16 00:00:00,0,-0.46316823
2017-03-16 00:00:00,1,0.06408054
2017-03-16 00:00:00,2,0.049131095
2017-03-16 00:00:00,3,0.30308932
2017-03-16 00:00:00,4,0.35622543
2017-03-16 00:00:00,5,0.54520327
2017-04-15 12:00:00,0,-0.41281047
2017-04-15 12:00:00,1,0.13076971
2017-04-15 12:00:00,2,0.05944704
2017-04-15 12:00:00,3,0.31063938
2017-04-15 12:00:00,4,0.35968798
2017-04-15 12:00:00,5,0.4504088
2017-05-16 00:00:00,0,-0.76217854
2017-05-16 00:00:00,1,-0.02379664
2017-05-16 00:00:00,2,0.091991454
2017-05-16 00:00:00,3,0.18977402
2017-05-16 00:00:00,4,0.1646876
2017-05-16 00:00:00,5,0.46398062
2017-06-15 12:00:00,0,-0.78278685
2017-06-15 12:00:00,1,-0.11709455
2017-06-15 12:00:00,2,0.14046547
2017-06-15 12:00:00,3,0.18927245
2017-06-15 12:00:00,4,0.18292437
2017-06-15 12:00:00,5,0.5024197
2017-07-16 00:00:00,0,-0.8451086
2017-07-16 00:00:00,1,-0.079083025
2017-07-16 00:00:00,2,0.13727951
2017-07-16 00:00:00,3,0.2056958
2017-07-16 00:00:00,4,0.17628816
2017-07-16 00:00:00,5,0.47445023
2017-08-16 00:00:00,0,-0.74464005
2017-08-16 00:00:00,1,-0.14596733
2017-08-16 00:00:00,2,0.06309082
2017-08-16 00:00:00,3,0.10891886
2017-08-16 00:00:00,4,0.09161811
2017-08-16 00:00:00,5,0.5565795
2017-09-15 12:00:00,0,-0.7258205
2017-09-15 12:00:00,1,-0.09593658
2017-09-15 12:00:00,2,0.045032613
2017-09-15 12:00:00,3,0.12145765
2017-09-15 12:00:00,4,0.11227645
2017-09-15 12:00:00,5,0.5584306
2017-10-16 00:00:00,0,-0.8216836
2017-10-16 00:00:00,1,-0.07386957
2017-10-16 00:00:00,2,0.15051086
2017-10-16 00:00:00,3,0.21751802
2017-10-16 00:00:00,4,0.2077357
2017-10-16 00:00:00,5,0.47502893
2017-11-15 12:00:00,0,-0.32001778
2017-11-15 12:00:00,1,-0.010352109
2017-11-15 12:00:00,2,0.24263096
2017-11-15 12:00:00,3,0.33976376
2017-11-15 12:00:00,4,0.43973297
2017-11-15 12:00:00,5,0.33434558
2017-12-16 00:00:00,0,-0.80880827
2017-12-16 00:00:00,1,-0.088059366
2017-12-16 00:00:00,2,0.13377756
2017-12-16 00:00:00,3,0.19159877
2017-12-16 00:00:00,4,0.1836481
2017-12-16 00:00:00,5,0.49311695
2018-01-16 00:00:00,0,-0.5061124
2018-01-16 00:00:00,1,0.1090603
2018-01-16 00:00:00,2,0.042295516
2018-01-16 00:00:00,3,0.48813552
2018-01-16 00:00:00,4,0.44485807
2018-01-16 00:00:00,5,0.54589146
2018-02-14 12:00:00,0,-0.70689297
2018-02-14 12:00:00,1,-0.041088652
2018-02-14 12:00:00,2,0.054564547
2018-02-14 12:00:00,3,0.15440936
2018-02-14 12:00:00,4,0.16371663
2018-02-14 12:00:00,5,0.5405551
2018-03-16 00:00:00,0,0.13215795
2018-03-16 00:00:00,1,0.5279629
2018-03-16 00:00:00,2,-0.38078934
2018-03-16 00:00:00,3,0.48263752
2018-03-16 00:00:00,4,0.3420012
2018-03-16 00:00:00,5,0.55925435
2018-04-15 12:00:00,0,-0.5632246
2018-04-15 12:00:00,1,-0.07228711
2018-04-15 12:00:00,2,0.12504482
2018-04-15 12:00:00,3,0.26449034
2018-04-15 12:00:00,4,0.31861025
2018-04-15 12:00:00,5,0.5520698
2018-05-16 00:00:00,0,-0.50520074
2018-05-16 00:00:00,1,-0.1814107
2018-05-16 00:00:00,2,-0.031432442
2018-05-16 00:00:00,3,-0.0142148435
2018-05-16 00:00:00,4,-0.0023523122
2018-05-16 00:00:00,5,0.5940136
2018-06-15 12:00:00,0,-0.85523045
2018-06-15 12:00:00,1,-0.08871989
2018-06-15 12:00:00,2,0.14233851
2018-06-15 12:00:00,3,0.20564932
2018-06-15 12:00:00,4,0.18482465
2018-06-15 12:00:00,5,0.4903351
2018-07-16 00:00:00,0,-0.82041377
2018-07-16 00:00:00,1,-0.079251006
2018-07-16 00:00:00,2,0.11489551
2018-07-16 00:00:00,3,0.1931873
2018-07-16 00:00:00,4,0.14634416
2018-07-16 00:00:00,5,0.4675904
2018-08-16 00:00:00,0,-0.8795791
2018-08-16 00:00:00,1,-0.057330836
2018-08-16 00:00:00,2,0.15808824
2018-08-16 00:00:00,3,0.23875909
2018-08-16 00:00:00,4,0.20322923
2018-08-16 00:00:00,5,0.45160773
2018-09-15 12:00:00,0,-0.87669957
2018-09-15 12:00:00,1,-0.0738402
2018-09-15 12:00:00,2,0.15233025
2018-09-15 12:00:00,3,0.22546954
2018-09-15 12:00:00,4,0.19845018
2018-09-15 12:00:00,5,0.47587427
2018-10-16 00:00:00,0,-0.75646704
2018-10-16 00:00:00,1,-0.15929538
2018-10-16 00:00:00,2,0.083682194
2018-10-16 00:00:00,3,0.15811734
2018-10-16 00:00:00,4,0.15525492
2018-10-16 00:00:00,5,0.59271806
2018-11-15 12:00:00,0,-0.5009556
2018-11-15 12:00:00,1,0.2562127
2018-11-15 12:00:00,2,-0.06980947
2018-11-15 12:00:00,3,0.42310536
2018-11-15 12:00:00,4,0.35071725
2018-11-15 12:00:00,5,0.53096163
2018-12-16 00:00:00,0,-0.6271977
2018-12-16 00:00:00,1,0.13366613
2018-12-16 00:00:00,2,0.041781608
2018-12-16 00:00:00,3,0.37584144
2018-12-16 00:00:00,4,0.35730028
2018-12-16 00:00:00,5,0.5113419
2019-01-16 00:00:00,0,-0.1569338
2019-01-16 00:00:00,1,0.22373903
2019-01-16 00:00:00,2,-0.14529577
2019-01-16 00:00:00,3,0.66714215
2019-01-16 00:00:00,4,0.46931165
2019-01-16 00:00:00,5,0.5583894
2019-02-14 12:00:00,0,0.34414783
2019-02-14 12:00:00,1,0.40202937
2019-02-14 12:00:00,2,-0.28236997
2019-02-14 12:00:00,3,0.7939926
2019-02-14 12:00:00,4,0.5423743
2019-02-14 12:00:00,5,0.52800274
2019-03-16 00:00:00,0,-0.08540248
2019-03-16 00:00:00,1,0.11448966
2019-03-16 00:00:00,2,-0.24760142
2019-03-16 00:00:00,3,0.32004046
2019-03-16 00:00:00,4,0.2849502
2019-03-16 00:00:00,5,0.78776175
2019-04-15 12:00:00,0,-0.56740516
2019-04-15 12:00:00,1,-0.1479256
2019-04-15 12:00:00,2,0.03916024
2019-04-15 12:00:00,3,0.0956022
2019-04-15 12:00:00,4,0.15363236
2019-04-15 12:00:00,5,0.6296239
2019-05-16 00:00:00,0,-0.23778594
2019-05-16 00:00:00,1,0.047260314
2019-05-16 00:00:00,2,-0.29230726
2019-05-16 00:00:00,3,0.08056347
2019-05-16 00:00:00,4,0.11223076
2019-05-16 00:00:00,5,0.8447393
2019-06-15 12:00:00,0,-0.7988598
2019-06-15 12:00:00,1,-0.11448231
2019-06-15 12:00:00,2,0.0743275
2019-06-15 12:00:00,3,0.1505684
2019-06-15 12:00:00,4,0.12237337
2019-06-15 12:00:00,5,0.5540758
2019-07-16 00:00:00,0,-0.8220529
2019-07-16 00:00:00,1,-0.11112709
2019-07-16 00:00:00,2,0.10871709
2019-07-16 00:00:00,3,0.17373934
2019-07-16 00:00:00,4,0.14237566
2019-07-16 00:00:00,5,0.51418364
2019-08-16 00:00:00,0,-0.8499696
2019-08-16 00:00:00,1,-0.08932538
2019-08-16 00:00:00,2,0.14392006
2019-08-16 00:00:00,3,0.20273593
2019-08-16 00:00:00,4,0.1834371
2019-08-16 00:00:00,5,0.48520535
2019-09-15 12:00:00,0,-0.68450207
2019-09-15 12:00:00,1,-0.16429277
2019-09-15 12:00:00,2,0.10571907
2019-09-15 12:00:00,3,0.11509799
2019-09-15 12:00:00,4,0.14087938
2019-09-15 12:00:00,5,0.54361033
2019-10-16 00:00:00,0,-0.86959076
2019-10-16 00:00:00,1,-0.07872756
2019-10-16 00:00:00,2,0.15048638
2019-10-16 00:00:00,3,0.22004193
2019-10-16 00:00:00,4,0.19658569
2019-10-16 00:00:00,5,0.48205817
2019-11-15 12:00:00,0,-0.60997725
2019-11-15 12:00:00,1,0.08274024
2019-11-15 12:00:00,2,-0.0953957
2019-11-15 12:00:00,3,0.21126832
2019-11-15 12:00:00,4,0.18105523
2019-11-15 12:00:00,5,0.6374105
2019-12-16 00:00:00,0,-0.25902164
2019-12-16 00:00:00,1,-0.048475433
2019-12-16 00:00:00,2,-0.18550673
2019-12-16 00:00:00,3,0.6396446
2019-12-16 00:00:00,4,0.3891974
2019-12-16 00:00:00,5,0.85308534
2020-01-16 00:00:00,0,-0.688503
2020-01-16 00:00:00,1,-0.04102539
2020-01-16 00:00:00,2,0.19671936
2020-01-16 00:00:00,3,0.306619
2020-01-16 00:00:00,4,0.36465564
2020-01-16 00:00:00,5,0.4719058
2020-02-15 00:00:00,0,-0.82133764
2020-02-15 00:00:00,1,-0.06614439
2020-02-15 00:00:00,2,0.11680142
2020-02-15 00:00:00,3,0.19339861
2020-02-15 00:00:00,4,0.1718128
2020-02-15 00:00:00,5,0.4895967
2020-03-16 00:00:00,0,-0.198872
2020-03-16 00:00:00,1,0.29280177
2020-03-16 00:00:00,2,-0.35182998
2020-03-16 00:00:00,3,0.17260517
2020-03-16 00:00:00,4,0.14406016
2020-03-16 00:00:00,5,0.7264077
2020-04-15 12:00:00,0,-0.4671798
2020-04-15 12:00:00,1,0.22910246
2020-04-15 12:00:00,2,-0.22717896
2020-04-15 12:00:00,3,0.14811243
2020-04-15 12:00:00,4,0.10991012
2020-04-15 12:00:00,5,0.6239038
2020-05-16 00:00:00,0,-0.63010687
2020-05-16 00:00:00,1,-0.17206994
2020-05-16 00:00:00,2,0.08784591
2020-05-16 00:00:00,3,0.13796629
2020-05-16 00:00:00,4,0.20459497
2020-05-16 00:00:00,5,0.63679826
2020-06-15 12:00:00,0,-0.829517
2020-06-15 12:00:00,1,-0.069882676
2020-06-15 12:00:00,2,0.14792286
2020-06-15 12:00:00,3,0.21470134
2020-06-15 12:00:00,4,0.18846965
2020-06-15 12:00:00,5,0.45172104
2020-07-16 00:00:00,0,-0.86355096
2020-07-16 00:00:00,1,-0.058049213
2020-07-16 00:00:00,2,0.15391672
2020-07-16 00:00:00,3,0.2258232
2020-07-16 00:00:00,4,0.19585562
2020-07-16 00:00:00,5,0.45074117
2020-08-16 00:00:00,0,-0.82360065
2020-08-16 00:00:00,1,-0.08606559
2020-08-16 00:00:00,2,0.12635389
2020-08-16 00:00:00,3,0.18413045
2020-08-16 00:00:00,4,0.16740519
2020-08-16 00:00:00,5,0.48905605
2020-09-15 12:00:00,0,-0.8752289
2020-09-15 12:00:00,1,-0.07714732
2020-09-15 12:00:00,2,0.14673893
2020-09-15 12:00:00,3,0.22346622
2020-09-15 12:00:00,4,0.19348054
2020-09-15 12:00:00,5,0.4830797
2020-10-16 00:00:00,0,-0.8758151
2020-10-16 00:00:00,1,-0.07633029
2020-10-16 00:00:00,2,0.15174687
2020-10-16 00:00:00,3,0.22284116
2020-10-16 00:00:00,4,0.19873385
2020-10-16 00:00:00,5,0.4805961
2020-11-15 12:00:00,0,-0.66346395
2020-11-15 12:00:00,1,0.028858049
2020-11-15 12:00:00,2,0.15235008
2020-11-15 12:00:00,3,0.24709724
2020-11-15 12:00:00,4,0.26634234
2020-11-15 12:00:00,5,0.38724634
2020-12-16 00:00:00,0,-0.6717567
2020-12-16 00:00:00,1,0.075117856
2020-12-16 00:00:00,2,0.13140187
2020-12-16 00:00:00,3,0.299956
2020-12-16 00:00:00,4,0.32839948
2020-12-16 00:00:00,5,0.44036564
2021-01-16 00:00:00,0,-0.264048
2021-01-16 00:00:00,1,0.45778504
2021-01-16 00:00:00,2,-0.27255422
2021-01-16 00:00:00,3,0.4401896
2021-01-16 00:00:00,4,0.2589282
2021-01-16 00:00:00,5,0.46443605
2021-02-14 12:00:00,0,-0.6740729
2021-02-14 12:00:00,1,-0.020072676
2021-02-14 12:00:00,2,0.19193934
2021-02-14 12:00:00,3,0.26135483
2021-02-14 12:00:00,4,0.31695324
2021-02-14 12:00:00,5,0.43171275
2021-03-16 00:00:00,0,-0.5740265
2021-03-16 00:00:00,1,0.089798406
2021-03-16 00:00:00,2,-0.02640944
2021-03-16 00:00:00,3,0.22591084
2021-03-16 00:00:00,4,0.24362427
2021-03-16 00:00:00,5,0.58538413
2021-04-15 12:00:00,0,-0.78096974
2021-04-15 12:00:00,1,-0.071067184
2021-04-15 12:00:00,2,0.09894648
2021-04-15 12:00:00,3,0.1781615
2021-04-15 12:00:00,4,0.17016602
2021-04-15 12:00:00,5,0.51092917
2021-05-16 00:00:00,0,-0.7646716
2021-05-16 00:00:00,1,-0.0919728
2021-05-16 00:00:00,2,0.10012495
2021-05-16 00:00:00,3,0.16318811
2021-05-16 00:00:00,4,0.12992744
2021-05-16 00:00:00,5,0.48303682
2021-06-15 12:00:00,0,-0.86486316
2021-06-15 12:00:00,1,-0.07134217
2021-06-15 12:00:00,2,0.1500399
2021-06-15 12:00:00,3,0.22294503
2021-06-15 12:00:00,4,0.19101575
2021-06-15 12:00:00,5,0.46394196
2021-07-16 00:00:00,0,-0.82761574
2021-07-16 00:00:00,1,-0.07274258
2021-07-16 00:00:00,2,0.1308409
2021-07-16 00:00:00,3,0.20687005
2021-07-16 00:00:00,4,0.16358541
2021-07-16 00:00:00,5,0.45524365
2021-08-16 00:00:00,0,-0.8764022
2021-08-16 00:00:00,1,-0.07600546
2021-08-16 00:00:00,2,0.14990082
2021-08-16 00:00:00,3,0.2244181
2021-08-16 00:00:00,4,0.19627279
2021-08-16 00:00:00,5,0.4805318
2021-09-15 12:00:00,0,-0.84454846
2021-09-15 12:00:00,1,-0.09745048
2021-09-15 12:00:00,2,0.15964244
2021-09-15 12:00:00,3,0.21464649
2021-09-15 12:00:00,4,0.2066403
2021-09-15 12:00:00,5,0.49073365
2021-10-16 00:00:00,0,-0.19550148
2021-10-16 00:00:00,1,0.05721333
2021-10-16 00:00:00,2,0.14849834
2021-10-16 00:00:00,3,0.47195882
2021-10-16 00:00:00,4,0.44286954
2021-10-16 00:00:00,5,0.32410377
2021-11-15 12:00:00,0,-0.84388214
2021-11-15 12:00:00,1,-0.09354462
2021-11-15 12:00:00,2,0.21963447
2021-11-15 12:00:00,3,0.32400334
2021-11-15 12:00:00,4,0.3260694
2021-11-15 12:00:00,5,0.472547
2021-12-16 00:00:00,0,0.13738915
2021-12-16 00:00:00,1,0.5737725
2021-12-16 00:00:00,2,-0.26010078
2021-12-16 00:00:00,3,0.66445327
2021-12-16 00:00:00,4,0.4637667
2021-12-16 00:00:00,5,0.38989118
2022-01-16 00:00:00,0,-0.84877837
2022-01-16 00:00:00,1,-0.09451325
2022-01-16 00:00:00,2,0.18017565
2022-01-16 00:00:00,3,0.23489353
2022-01-16 00:00:00,4,0.23988968
2022-01-16 00:00:00,5,0.48516864
2022-02-14 12:00:00,0,-0.7333973
2022-02-14 12:00:00,1,-0.08740054
2022-02-14 12:00:00,2,0.05632538
2022-02-14 12:00:00,3,0.119939946
2022-02-14 12:00:00,4,0.118067645
2022-02-14 12:00:00,5,0.5455498
2022-03-16 00:00:00,0,-0.6356522
2022-03-16 00:00:00,1,-0.01154685
2022-03-16 00:00:00,2,-0.07591903
2022-03-16 00:00:00,3,0.1863088
2022-03-16 00:00:00,4,0.1630109
2022-03-16 00:00:00,5,0.6845331
2022-04-15 12:00:00,0,-0.5504804
2022-04-15 12:00:00,1,-0.038498793
2022-04-15 12:00:00,2,0.12456564
2022-04-15 12:00:00,3,0.19975735
2022-04-15 12:00:00,4,0.29097408
2022-04-15 12:00:00,5,0.5103577
2022-05-16 00:00:00,0,-0.795841
2022-05-16 00:00:00,1,-0.121873215
2022-05-16 00:00:00,2,0.13529617
2022-05-16 00:00:00,3,0.174242
2022-05-16 00:00:00,4,0.17518175
2022-05-16 00:00:00,5,0.5123813
2022-06-15 12:00:00,0,-0.81520945
2022-06-15 12:00:00,1,-0.102895096
2022-06-15 12:00:00,2,0.15488161
2022-06-15 12:00:00,3,0.20268914
2022-06-15 12:00:00,4,0.20070338
2022-06-15 12:00:00,5,0.48973224
2022-07-16 00:00:00,0,-0.8663734
2022-07-16 00:00:00,1,-0.086094946
2022-07-16 00:00:00,2,0.14162028
2022-07-16 00:00:00,3,0.21643783
2022-07-16 00:00:00,4,0.18599156
2022-07-16 00:00:00,5,0.48980832
2022-08-16 00:00:00,0,-0.7798669
2022-08-16 00:00:00,1,-0.06732392
2022-08-16 00:00:00,2,0.10799325
2022-08-16 00:00:00,3,0.18961778
2022-08-16 00:00:00,4,0.1389489
2022-08-16 00:00:00,5,0.44721135
2022-09-15 12:00:00,0,-0.6842311
2022-09-15 12:00:00,1,-0.062369253
2022-09-15 12:00:00,2,0.063342035
2022-09-15 12:00:00,3,0.20419908
2022-09-15 12:00:00,4,0.21675417
2022-09-15 12:00:00,5,0.55908084
2022-10-16 00:00:00,0,-0.8563802
2022-10-16 00:00:00,1,-0.073675856
2022-10-16 00:00:00,2,0.1405611
2022-10-16 00:00:00,3,0.21380353
2022-10-16 00:00:00,4,0.18669985
2022-10-16 00:00:00,5,0.4806564
2022-11-15 12:00:00,0,-0.5390247
2022-11-15 12:00:00,1,0.11388062
2022-11-15 12:00:00,2,-0.00491105
2022-11-15 12:00:00,3,0.27272502
2022-11-15 12:00:00,4,0.2718985
2022-11-15 12:00:00,5,0.52638674
2022-12-16 00:00:00,0,0.21823308
2022-12-16 00:00:00,1,0.6425187
2022-12-16 00:00:00,2,-0.17972001
2022-12-16 00:00:00,3,0.81771964
2022-12-16 00:00:00,4,0.5436629
2022-12-16 00:00:00,5,0.22473493
2023-01-16 00:00:00,0,0.20484513
2023-01-16 00:00:00,1,0.2795395
2023-01-16 00:00:00,2,-0.5223781
2023-01-16 00:00:00,3,0.7086168
2023-01-16 00:00:00,4,0.3422684
2023-01-16 00:00:00,5,0.85070044
2023-02-14 12:00:00,0,-0.21898714
2023-02-14 12:00:00,1,0.43892068
2023-02-14 12:00:00,2,-0.24747056
2023-02-14 12:00:00,3,0.38390067
2023-02-14 12:00:00,4,0.29155123
2023-02-14 12:00:00,5,0.4905429
2023-03-16 00:00:00,0,0.2545207
2023-03-16 00:00:00,1,0.37602946
2023-03-16 00:00:00,2,-0.54516286
2023-03-16 00:00:00,3,0.49141932
2023-03-16 00:00:00,4,0.2764333
2023-03-16 00:00:00,5,0.84805083
2023-04-15 12:00:00,0,-0.79924655
2023-04-15 12:00:00,1,-0.08648771
2023-04-15 12:00:00,2,0.16982222
2023-04-15 12:00:00,3,0.21880636
2023-04-15 12:00:00,4,0.23295175
2023-04-15 12:00:00,5,0.47503245
2023-05-16 00:00:00,0,-0.46634567
2023-05-16 00:00:00,1,-0.26578885
