sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
317,2019,0,317_2019_0,1.0020901112126663,0.0,0.0,0,0,0
317,2020,1,317_2020_1,1.0024023192373215,2.0,24738.39280047917,16,15,14389.380339533729
317,2020,1,317_2020_1,1.0024023192373215,2.0,24738.39280047917,16,2,24667.509153486393
317,2020,1,317_2020_1,1.0024023192373215,2.0,24738.39280047917,16,13,14247.613045548174
317,2020,1,317_2020_1,1.0024023192373215,2.0,24738.39280047917,16,12,14247.613045548174
317,2020,1,317_2020_1,1.0024023192373215,2.0,24738.39280047917,16,8,15807.05327938927
317,2020,1,317_2020_1,1.0024023192373215,2.0,24738.39280047917,16,10,14318.496692540952
317,2020,1,317_2020_1,1.0024023192373215,2.0,24738.39280047917,16,5,19634.770216999226
317,2020,1,317_2020_1,1.0024023192373215,2.0,24738.39280047917,16,6,17862.679042179803
317,2020,1,317_2020_1,1.0024023192373215,2.0,24738.39280047917,16,9,14389.380339533729
317,2020,1,317_2020_1,1.0024023192373215,2.0,24738.39280047917,16,7,17650.02810120147
317,2020,1,317_2020_1,1.0024023192373215,2.0,24738.39280047917,16,11,14247.613045548174
317,2020,1,317_2020_1,1.0024023192373215,2.0,24738.39280047917,16,16,13680.54386960596
317,2020,1,317_2020_1,1.0024023192373215,2.0,24738.39280047917,16,14,14247.613045548174
317,2020,1,317_2020_1,1.0024023192373215,2.0,24738.39280047917,16,4,22966.301625659748
317,2020,1,317_2020_1,1.0024023192373215,2.0,24738.39280047917,16,1,16303.238808338709
317,2020,1,317_2020_1,1.0024023192373215,2.0,24738.39280047917,16,3,24738.39280047917
317,2020,2,317_2020_2,1.0024023192373215,2.0,5866.939569137769,1,1,5866.939569137769
317,2021,0,317_2021_0,1.0026601194268283,0.0,0.0,0,0,0
317,2023,0,317_2023_0,1.0023854767557125,0.0,0.0,0,0,0
317,2024,0,317_2024_0,1.0026647748029582,0.0,0.0,0,0,0
318,2015,0,318_2015_0,1.0030054110692026,0.0,0.0,0,0,0
318,2016,0,318_2016_0,1.0040817029235864,0.0,0.0,0,0,0
318,2017,1,318_2017_1,1.0022551492164642,2.0,20758.086378266446,4,4,14470.36726783719
318,2017,1,318_2017_1,1.0022551492164642,2.0,20758.086378266446,4,3,17312.76083830521
318,2017,1,318_2017_1,1.0022551492164642,2.0,20758.086378266446,4,2,20758.086378266446
318,2017,1,318_2017_1,1.0022551492164642,2.0,20758.086378266446,4,1,17743.426530800363
318,2017,2,318_2017_2,1.0022551492164642,2.0,178612.60022469392,14,11,141939.29067285563
318,2017,2,318_2017_2,1.0022551492164642,2.0,178612.60022469392,14,4,176575.19413848067
318,2017,2,318_2017_2,1.0022551492164642,2.0,178612.60022469392,14,1,117490.41763829676
318,2017,2,318_2017_2,1.0022551492164642,2.0,178612.60022469392,14,2,154842.86255220612
318,2017,2,318_2017_2,1.0022551492164642,2.0,178612.60022469392,14,3,178612.60022469392
318,2017,2,318_2017_2,1.0022551492164642,2.0,178612.60022469392,14,5,173179.51732812528
318,2017,2,318_2017_2,1.0022551492164642,2.0,178612.60022469392,14,6,168425.5697936277
318,2017,2,318_2017_2,1.0022551492164642,2.0,178612.60022469392,14,7,169104.70515569882
318,2017,2,318_2017_2,1.0022551492164642,2.0,178612.60022469392,14,8,154163.72719013508
318,2017,2,318_2017_2,1.0022551492164642,2.0,178612.60022469392,14,9,140581.01994871345
318,2017,2,318_2017_2,1.0022551492164642,2.0,178612.60022469392,14,12,141260.15531078455
318,2017,2,318_2017_2,1.0022551492164642,2.0,178612.60022469392,14,13,140581.01994871345
318,2017,2,318_2017_2,1.0022551492164642,2.0,178612.60022469392,14,14,127677.44806936296
318,2017,2,318_2017_2,1.0022551492164642,2.0,178612.60022469392,14,10,140581.01994871345
318,2018,0,318_2018_0,1.0034317888965054,0.0,0.0,0,0,0
318,2019,1,318_2019_1,1.0031926925353787,1.0,28.784173179350226,1,1,28.784173179350226
318,2020,0,318_2020_0,1.0024626872363,0.0,0.0,0,0,0
318,2021,1,318_2021_1,1.0023706403356198,1.0,6417.109880978707,1,1,6417.109880978707
318,2022,1,318_2022_1,1.0027670146989467,1.0,29664.23001310285,6,3,29253.36810156403
318,2022,1,318_2022_1,1.0027670146989467,1.0,29664.23001310285,6,6,15612.752638475184
318,2022,1,318_2022_1,1.0027670146989467,1.0,29664.23001310285,6,5,28513.816660794153
318,2022,1,318_2022_1,1.0027670146989467,1.0,29664.23001310285,6,4,28760.33380771744
318,2022,1,318_2022_1,1.0027670146989467,1.0,29664.23001310285,6,1,21693.50892924973
318,2022,1,318_2022_1,1.0027670146989467,1.0,29664.23001310285,6,2,29664.23001310285
318,2023,1,318_2023_1,1.0033407686371667,1.0,68179.14654578065,12,12,48736.42414679378
318,2023,1,318_2023_1,1.0033407686371667,1.0,68179.14654578065,12,11,53983.428145827726
318,2023,1,318_2023_1,1.0033407686371667,1.0,68179.14654578065,12,10,53953.31336392182
318,2023,1,318_2023_1,1.0033407686371667,1.0,68179.14654578065,12,9,54037.10024121241
318,2023,1,318_2023_1,1.0033407686371667,1.0,68179.14654578065,12,6,64715.52293419805
318,2023,1,318_2023_1,1.0033407686371667,1.0,68179.14654578065,12,1,44847.87966699639
318,2023,1,318_2023_1,1.0033407686371667,1.0,68179.14654578065,12,2,61370.94651234763
318,2023,1,318_2023_1,1.0033407686371667,1.0,68179.14654578065,12,3,68626.36118276842
318,2023,1,318_2023_1,1.0033407686371667,1.0,68179.14654578065,12,4,66686.1870271881
318,2023,1,318_2023_1,1.0033407686371667,1.0,68179.14654578065,12,8,53261.39301773685
318,2023,1,318_2023_1,1.0033407686371667,1.0,68179.14654578065,12,7,58218.535357671615
318,2023,1,318_2023_1,1.0033407686371667,1.0,68179.14654578065,12,5,64544.654696581856
318,2024,1,318_2024_1,1.002677117905893,1.0,81140.02917507173,13,10,21925.12547593841
318,2024,1,318_2024_1,1.002677117905893,1.0,81140.02917507173,13,11,14786.151862074443
318,2024,1,318_2024_1,1.002677117905893,1.0,81140.02917507173,13,1,10034.11047813864
318,2024,1,318_2024_1,1.002677117905893,1.0,81140.02917507173,13,2,12408.133806940912
318,2024,1,318_2024_1,1.002677117905893,1.0,81140.02917507173,13,3,20330.545643892678
318,2024,1,318_2024_1,1.002677117905893,1.0,81140.02917507173,13,4,58265.6810549173
318,2024,1,318_2024_1,1.002677117905893,1.0,81140.02917507173,13,5,80604.95771759376
318,2024,1,318_2024_1,1.002677117905893,1.0,81140.02917507173,13,6,78055.50300946283
318,2024,1,318_2024_1,1.002677117905893,1.0,81140.02917507173,13,7,61959.49989936548
318,2024,1,318_2024_1,1.002677117905893,1.0,81140.02917507173,13,8,36595.97636218341
318,2024,1,318_2024_1,1.002677117905893,1.0,81140.02917507173,13,9,27537.444564017598
318,2024,1,318_2024_1,1.002677117905893,1.0,81140.02917507173,13,12,10528.216623484424
318,2024,1,318_2024_1,1.002677117905893,1.0,81140.02917507173,13,13,10219.927338844911
319,2015,1,319_2015_1,1.003161762356717,1.0,58310.51485616768,20,13,58206.49296319564
319,2015,1,319_2015_1,1.003161762356717,1.0,58310.51485616768,20,14,51312.43040383681
319,2015,1,319_2015_1,1.003161762356717,1.0,58310.51485616768,20,15,38401.43590516981
319,2015,1,319_2015_1,1.003161762356717,1.0,58310.51485616768,20,16,32907.84917407904
319,2015,1,319_2015_1,1.003161762356717,1.0,58310.51485616768,20,19,33962.46917591197
319,2015,1,319_2015_1,1.003161762356717,1.0,58310.51485616768,20,18,33764.60986537878
319,2015,1,319_2015_1,1.003161762356717,1.0,58310.51485616768,20,20,31805.735376091463
319,2015,1,319_2015_1,1.003161762356717,1.0,58310.51485616768,20,12,57529.98147354745
319,2015,1,319_2015_1,1.003161762356717,1.0,58310.51485616768,20,17,34209.73273082306
319,2015,1,319_2015_1,1.003161762356717,1.0,58310.51485616768,20,11,57875.22395611986
319,2015,1,319_2015_1,1.003161762356717,1.0,58310.51485616768,20,7,57325.261063312195
319,2015,1,319_2015_1,1.003161762356717,1.0,58310.51485616768,20,9,57039.420237472325
319,2015,1,319_2015_1,1.003161762356717,1.0,58310.51485616768,20,8,58124.18761521667
319,2015,1,319_2015_1,1.003161762356717,1.0,58310.51485616768,20,6,56726.07222317719
319,2015,1,319_2015_1,1.003161762356717,1.0,58310.51485616768,20,5,55959.84016198689
319,2015,1,319_2015_1,1.003161762356717,1.0,58310.51485616768,20,4,56079.73724073254
319,2015,1,319_2015_1,1.003161762356717,1.0,58310.51485616768,20,3,53932.64630821831
319,2015,1,319_2015_1,1.003161762356717,1.0,58310.51485616768,20,2,40840.38960184151
319,2015,1,319_2015_1,1.003161762356717,1.0,58310.51485616768,20,10,58192.91134759061
319,2015,1,319_2015_1,1.003161762356717,1.0,58310.51485616768,20,1,29396.209968811807
319,2016,1,319_2016_1,1.0020535422663035,2.0,19528.669462066955,3,1,15838.212240888948
319,2016,1,319_2016_1,1.0020535422663035,2.0,19528.669462066955,3,2,19528.669462066955
319,2016,1,319_2016_1,1.0020535422663035,2.0,19528.669462066955,3,3,18375.401580448826
319,2017,1,319_2017_1,1.003096321990672,1.0,71787.30636403851,11,9,65840.30434866586
319,2017,1,319_2017_1,1.003096321990672,1.0,71787.30636403851,11,11,40829.03049454691
319,2017,1,319_2017_1,1.003096321990672,1.0,71787.30636403851,11,8,71458.94495363146
319,2017,1,319_2017_1,1.003096321990672,1.0,71787.30636403851,11,10,52824.11562733407
319,2017,1,319_2017_1,1.003096321990672,1.0,71787.30636403851,11,7,71875.79729913529
319,2017,1,319_2017_1,1.003096321990672,1.0,71787.30636403851,11,4,71471.26580198476
319,2017,1,319_2017_1,1.003096321990672,1.0,71787.30636403851,11,5,71905.07525937789
319,2017,1,319_2017_1,1.003096321990672,1.0,71787.30636403851,11,3,72546.99825587009
319,2017,1,319_2017_1,1.003096321990672,1.0,71787.30636403851,11,2,70450.22187020553
319,2017,1,319_2017_1,1.003096321990672,1.0,71787.30636403851,11,1,47110.41980140027
319,2017,1,319_2017_1,1.003096321990672,1.0,71787.30636403851,11,6,71727.62470013916
319,2018,1,319_2018_1,1.00323961164378,1.0,138711.47852967435,16,15,103726.72509519897
319,2018,1,319_2018_1,1.00323961164378,1.0,138711.47852967435,16,14,109250.63353222139
319,2018,1,319_2018_1,1.00323961164378,1.0,138711.47852967435,16,13,113547.00676101662
319,2018,1,319_2018_1,1.00323961164378,1.0,138711.47852967435,16,12,120298.45040626626
319,2018,1,319_2018_1,1.00323961164378,1.0,138711.47852967435,16,11,123367.28842683428
319,2018,1,319_2018_1,1.00323961164378,1.0,138711.47852967435,16,10,130118.7320720839
319,2018,1,319_2018_1,1.00323961164378,1.0,138711.47852967435,16,9,137483.94332144715
319,2018,1,319_2018_1,1.00323961164378,1.0,138711.47852967435,16,6,131960.0348844247
319,2018,1,319_2018_1,1.00323961164378,1.0,138711.47852967435,16,7,138711.47852967435
319,2018,1,319_2018_1,1.00323961164378,1.0,138711.47852967435,16,5,123367.28842683428
319,2018,1,319_2018_1,1.00323961164378,1.0,138711.47852967435,16,4,123981.05603094786
319,2018,1,319_2018_1,1.00323961164378,1.0,138711.47852967435,16,3,123981.05603094786
319,2018,1,319_2018_1,1.00323961164378,1.0,138711.47852967435,16,2,123367.28842683428
319,2018,1,319_2018_1,1.00323961164378,1.0,138711.47852967435,16,1,106795.56311576697
319,2018,1,319_2018_1,1.00323961164378,1.0,138711.47852967435,16,8,138097.71092556074
319,2018,1,319_2018_1,1.00323961164378,1.0,138711.47852967435,16,16,100657.88707463094
319,2019,1,319_2019_1,1.003677163418328,1.0,35687.806111938466,21,1,8349.599920528999
319,2019,1,319_2019_1,1.003677163418328,1.0,35687.806111938466,21,2,10286.792755874974
319,2019,1,319_2019_1,1.003677163418328,1.0,35687.806111938466,21,19,6285.612823879188
319,2019,1,319_2019_1,1.003677163418328,1.0,35687.806111938466,21,21,5757.183816171205
319,2019,1,319_2019_1,1.003677163418328,1.0,35687.806111938466,21,20,6057.046225009955
319,2019,1,319_2019_1,1.003677163418328,1.0,35687.806111938466,21,18,7268.301810944893
319,2019,1,319_2019_1,1.003677163418328,1.0,35687.806111938466,21,17,9201.076539491874
319,2019,1,319_2019_1,1.003677163418328,1.0,35687.806111938466,21,15,10823.417406608838
319,2019,1,319_2019_1,1.003677163418328,1.0,35687.806111938466,21,14,10647.088000230682
319,2019,1,319_2019_1,1.003677163418328,1.0,35687.806111938466,21,13,11266.054580308593
319,2019,1,319_2019_1,1.003677163418328,1.0,35687.806111938466,21,12,15697.944920040349
319,2019,1,319_2019_1,1.003677163418328,1.0,35687.806111938466,21,16,10707.524144988924
319,2019,1,319_2019_1,1.003677163418328,1.0,35687.806111938466,21,10,20557.07736484204
319,2019,1,319_2019_1,1.003677163418328,1.0,35687.806111938466,21,11,20510.23974247766
319,2019,1,319_2019_1,1.003677163418328,1.0,35687.806111938466,21,4,11061.40792071181
319,2019,1,319_2019_1,1.003677163418328,1.0,35687.806111938466,21,5,10152.463536287878
319,2019,1,319_2019_1,1.003677163418328,1.0,35687.806111938466,21,6,18746.00996064319
319,2019,1,319_2019_1,1.003677163418328,1.0,35687.806111938466,21,3,10651.175563646466
319,2019,1,319_2019_1,1.003677163418328,1.0,35687.806111938466,21,7,36883.89491177967
319,2019,1,319_2019_1,1.003677163418328,1.0,35687.806111938466,21,8,34070.12255761221
319,2019,1,319_2019_1,1.003677163418328,1.0,35687.806111938466,21,9,22633.578263075786
319,2020,1,319_2020_1,1.0019202875677231,1.0,8090.8598874782465,2,1,5184.987674369862
319,2020,1,319_2020_1,1.0019202875677231,1.0,8090.8598874782465,2,2,8090.8598874782465
319,2021,0,319_2021_0,1.0022077258180346,0.0,0.0,0,0,0
319,2022,0,319_2022_0,1.0028590221973155,0.0,0.0,0,0,0
319,2023,1,319_2023_1,1.0027797803169787,1.0,15111.259129031192,3,1,12200.483804996495
319,2023,1,319_2023_1,1.0027797803169787,1.0,15111.259129031192,3,2,15111.259129031192
319,2023,1,319_2023_1,1.0027797803169787,1.0,15111.259129031192,3,3,10404.473498677215
319,2024,1,319_2024_1,1.0023302391906401,1.0,27750.227755309254,15,9,13762.926603353284
319,2024,1,319_2024_1,1.0023302391906401,1.0,27750.227755309254,15,10,9372.488922594383
319,2024,1,319_2024_1,1.0023302391906401,1.0,27750.227755309254,15,11,8916.049156957028
319,2024,1,319_2024_1,1.0023302391906401,1.0,27750.227755309254,15,15,3495.2576943710123
319,2024,1,319_2024_1,1.0023302391906401,1.0,27750.227755309254,15,13,4592.928057910293
319,2024,1,319_2024_1,1.0023302391906401,1.0,27750.227755309254,15,14,3493.8359031222394
319,2024,1,319_2024_1,1.0023302391906401,1.0,27750.227755309254,15,8,21190.40689648523
319,2024,1,319_2024_1,1.0023302391906401,1.0,27750.227755309254,15,12,6165.390883279838
319,2024,1,319_2024_1,1.0023302391906401,1.0,27750.227755309254,15,7,26128.15793659217
319,2024,1,319_2024_1,1.0023302391906401,1.0,27750.227755309254,15,1,3431.707554473358
319,2024,1,319_2024_1,1.0023302391906401,1.0,27750.227755309254,15,5,24370.165255957458
319,2024,1,319_2024_1,1.0023302391906401,1.0,27750.227755309254,15,4,14212.00303640174
319,2024,1,319_2024_1,1.0023302391906401,1.0,27750.227755309254,15,3,4895.520152540945
319,2024,1,319_2024_1,1.0023302391906401,1.0,27750.227755309254,15,2,4292.1937751834885
319,2024,1,319_2024_1,1.0023302391906401,1.0,27750.227755309254,15,6,27997.559013918966
31,2015,0,31_2015_0,1.0026450169272882,0.0,0.0,0,0,0
31,2016,0,31_2016_0,1.0024226835387497,0.0,0.0,0,0,0
31,2017,1,31_2017_1,1.003427206760509,1.0,7579.755848289304,2,1,4857.449170382582
31,2017,1,31_2017_1,1.003427206760509,1.0,7579.755848289304,2,2,7579.755848289304
31,2018,0,31_2018_0,1.0036137120299462,0.0,0.0,0,0,0
31,2019,0,31_2019_0,1.0028323265484855,0.0,0.0,0,0,0
31,2020,1,31_2020_1,1.0025513478963177,1.0,3330.407538772811,2,2,3330.407538772811
31,2020,1,31_2020_1,1.0025513478963177,1.0,3330.407538772811,2,1,2257.692001939621
31,2021,1,31_2021_1,1.0028076925591165,1.0,26182.28746638689,5,3,21168.657951546844
31,2021,1,31_2021_1,1.0028076925591165,1.0,26182.28746638689,5,2,26182.28746638689
31,2021,1,31_2021_1,1.0028076925591165,1.0,26182.28746638689,5,4,16791.67980367062
31,2021,1,31_2021_1,1.0028076925591165,1.0,26182.28746638689,5,5,14085.911494074408
31,2021,1,31_2021_1,1.0028076925591165,1.0,26182.28746638689,5,1,17905.819695857295
31,2022,1,31_2022_1,1.002641839924452,1.0,77943.04823562526,15,2,12055.636782720483
31,2022,1,31_2022_1,1.002641839924452,1.0,77943.04823562526,15,3,13750.220962239526
31,2022,1,31_2022_1,1.002641839924452,1.0,77943.04823562526,15,4,39917.756638202
31,2022,1,31_2022_1,1.002641839924452,1.0,77943.04823562526,15,5,68449.3468956065
31,2022,1,31_2022_1,1.002641839924452,1.0,77943.04823562526,15,6,78637.73630773691
31,2022,1,31_2022_1,1.002641839924452,1.0,77943.04823562526,15,7,73387.08324547744
31,2022,1,31_2022_1,1.002641839924452,1.0,77943.04823562526,15,15,9817.25416708257
31,2022,1,31_2022_1,1.002641839924452,1.0,77943.04823562526,15,9,38656.41974427753
31,2022,1,31_2022_1,1.002641839924452,1.0,77943.04823562526,15,10,26324.84182195125
31,2022,1,31_2022_1,1.002641839924452,1.0,77943.04823562526,15,11,25042.823274808936
31,2022,1,31_2022_1,1.002641839924452,1.0,77943.04823562526,15,12,17316.95189114347
31,2022,1,31_2022_1,1.002641839924452,1.0,77943.04823562526,15,13,12900.319821410027
31,2022,1,31_2022_1,1.002641839924452,1.0,77943.04823562526,15,14,9813.26073161021
31,2022,1,31_2022_1,1.002641839924452,1.0,77943.04823562526,15,1,9638.758636771978
31,2022,1,31_2022_1,1.002641839924452,1.0,77943.04823562526,15,8,59518.246892560266
31,2023,1,31_2023_1,1.0021653582262111,1.0,198880.1117293445,18,17,116150.36828270258
31,2023,1,31_2023_1,1.0021653582262111,1.0,198880.1117293445,18,2,144640.08125770508
31,2023,1,31_2023_1,1.0021653582262111,1.0,198880.1117293445,18,16,115054.61009135631
31,2023,1,31_2023_1,1.0021653582262111,1.0,198880.1117293445,18,15,116150.36828270258
31,2023,1,31_2023_1,1.0021653582262111,1.0,198880.1117293445,18,14,115054.61009135631
31,2023,1,31_2023_1,1.0021653582262111,1.0,198880.1117293445,18,13,157241.30045818698
31,2023,1,31_2023_1,1.0021653582262111,1.0,198880.1117293445,18,12,195592.83715530575
31,2023,1,31_2023_1,1.0021653582262111,1.0,198880.1117293445,18,11,196688.595346652
31,2023,1,31_2023_1,1.0021653582262111,1.0,198880.1117293445,18,18,108480.0609432788
31,2023,1,31_2023_1,1.0021653582262111,1.0,198880.1117293445,18,10,197236.47444232512
31,2023,1,31_2023_1,1.0021653582262111,1.0,198880.1117293445,18,8,194497.0789639595
31,2023,1,31_2023_1,1.0021653582262111,1.0,198880.1117293445,18,7,198880.1117293445
31,2023,1,31_2023_1,1.0021653582262111,1.0,198880.1117293445,18,6,193401.32077261325
31,2023,1,31_2023_1,1.0021653582262111,1.0,198880.1117293445,18,5,193401.32077261325
31,2023,1,31_2023_1,1.0021653582262111,1.0,198880.1117293445,18,4,189018.28800722826
31,2023,1,31_2023_1,1.0021653582262111,1.0,198880.1117293445,18,3,190114.0461985745
31,2023,1,31_2023_1,1.0021653582262111,1.0,198880.1117293445,18,9,198332.23263367137
31,2023,1,31_2023_1,1.0021653582262111,1.0,198880.1117293445,18,1,100261.87450818194
31,2024,1,31_2024_1,1.0036353537486589,1.0,60088.63155314324,15,6,57015.781280522526
31,2024,1,31_2024_1,1.0036353537486589,1.0,60088.63155314324,15,13,47569.31466717323
31,2024,1,31_2024_1,1.0036353537486589,1.0,60088.63155314324,15,7,57070.6854765215
31,2024,1,31_2024_1,1.0036353537486589,1.0,60088.63155314324,15,8,54893.7522618538
31,2024,1,31_2024_1,1.0036353537486589,1.0,60088.63155314324,15,9,49424.22299573819
31,2024,1,31_2024_1,1.0036353537486589,1.0,60088.63155314324,15,10,46909.02024723792
31,2024,1,31_2024_1,1.0036353537486589,1.0,60088.63155314324,15,11,47521.621163673866
31,2024,1,31_2024_1,1.0036353537486589,1.0,60088.63155314324,15,12,47702.3324783795
31,2024,1,31_2024_1,1.0036353537486589,1.0,60088.63155314324,15,15,42953.090235706964
31,2024,1,31_2024_1,1.0036353537486589,1.0,60088.63155314324,15,14,47126.25461785082
31,2024,1,31_2024_1,1.0036353537486589,1.0,60088.63155314324,15,5,58617.36059483849
31,2024,1,31_2024_1,1.0036353537486589,1.0,60088.63155314324,15,4,59825.85391003386
31,2024,1,31_2024_1,1.0036353537486589,1.0,60088.63155314324,15,3,59521.20358488151
31,2024,1,31_2024_1,1.0036353537486589,1.0,60088.63155314324,15,2,51271.61347360163
31,2024,1,31_2024_1,1.0036353537486589,1.0,60088.63155314324,15,1,39525.9819722197
320,2015,0,320_2015_0,1.002782743319514,0.0,0.0,0,0,0
320,2017,0,320_2017_0,1.0015346910720466,0.0,0.0,0,0,0
320,2018,0,320_2018_0,1.0022404555515918,0.0,0.0,0,0,0
320,2019,1,320_2019_1,1.0023719841595817,1.0,11339.624642725204,4,2,11339.624642725204
320,2019,1,320_2019_1,1.0023719841595817,1.0,11339.624642725204,4,4,7485.924080549061
320,2019,1,320_2019_1,1.0023719841595817,1.0,11339.624642725204,4,3,11206.738416443268
320,2019,1,320_2019_1,1.0023719841595817,1.0,11339.624642725204,4,1,11118.147598921978
320,2020,1,320_2020_1,1.0028905734477207,1.0,19151.09835932675,19,17,3436.2959252681926
320,2020,1,320_2020_1,1.0028905734477207,1.0,19151.09835932675,19,18,3263.2798967176177
320,2020,1,320_2020_1,1.0028905734477207,1.0,19151.09835932675,19,16,4205.07518581865
320,2020,1,320_2020_1,1.0028905734477207,1.0,19151.09835932675,19,15,5396.582093212084
320,2020,1,320_2020_1,1.0028905734477207,1.0,19151.09835932675,19,2,5586.79400818414
320,2020,1,320_2020_1,1.0028905734477207,1.0,19151.09835932675,19,14,5831.970364180269
320,2020,1,320_2020_1,1.0028905734477207,1.0,19151.09835932675,19,13,5743.101525039589
320,2020,1,320_2020_1,1.0028905734477207,1.0,19151.09835932675,19,12,5844.162182241004
320,2020,1,320_2020_1,1.0028905734477207,1.0,19151.09835932675,19,1,4480.634333125504
320,2020,1,320_2020_1,1.0028905734477207,1.0,19151.09835932675,19,11,8082.2005474946955
320,2020,1,320_2020_1,1.0028905734477207,1.0,19151.09835932675,19,10,11006.381772236844
320,2020,1,320_2020_1,1.0028905734477207,1.0,19151.09835932675,19,9,10918.363476139477
320,2020,1,320_2020_1,1.0028905734477207,1.0,19151.09835932675,19,19,3089.46964098573
320,2020,1,320_2020_1,1.0028905734477207,1.0,19151.09835932675,19,7,19851.146677604873
320,2020,1,320_2020_1,1.0028905734477207,1.0,19151.09835932675,19,4,5921.655226228805
320,2020,1,320_2020_1,1.0028905734477207,1.0,19151.09835932675,19,3,5725.576197490559
320,2020,1,320_2020_1,1.0028905734477207,1.0,19151.09835932675,19,8,13330.930284089927
320,2020,1,320_2020_1,1.0028905734477207,1.0,19151.09835932675,19,5,6052.1845682249805
320,2020,1,320_2020_1,1.0028905734477207,1.0,19151.09835932675,19,6,16304.315223893227
320,2021,1,320_2021_1,1.0032307691059972,1.0,22834.422799678647,7,2,22834.422799678647
320,2021,1,320_2021_1,1.0032307691059972,1.0,22834.422799678647,7,3,22834.422799678647
320,2021,1,320_2021_1,1.0032307691059972,1.0,22834.422799678647,7,4,20733.65590210821
320,2021,1,320_2021_1,1.0032307691059972,1.0,22834.422799678647,7,5,18267.538239742917
320,2021,1,320_2021_1,1.0032307691059972,1.0,22834.422799678647,7,7,17902.18747494806
320,2021,1,320_2021_1,1.0032307691059972,1.0,22834.422799678647,7,1,14888.043665390478
320,2021,1,320_2021_1,1.0032307691059972,1.0,22834.422799678647,7,6,18084.862857345488
320,2022,0,320_2022_0,1.0026363058151777,0.0,0.0,0,0,0
320,2023,0,320_2023_0,1.00200094953893,0.0,0.0,0,0,0
320,2024,0,320_2024_0,1.0026153223908225,0.0,0.0,0,0,0
321,2015,1,321_2015_1,1.0025024163821152,1.0,41947.65652214374,14,1,27592.945164756147
321,2015,1,321_2015_1,1.0025024163821152,1.0,41947.65652214374,14,2,36365.26877204856
321,2015,1,321_2015_1,1.0025024163821152,1.0,41947.65652214374,14,4,41469.16614356416
321,2015,1,321_2015_1,1.0025024163821152,1.0,41947.65652214374,14,5,40671.68217926484
321,2015,1,321_2015_1,1.0025024163821152,1.0,41947.65652214374,14,6,39555.20462924581
321,2015,1,321_2015_1,1.0025024163821152,1.0,41947.65652214374,14,8,36205.77197918871
321,2015,1,321_2015_1,1.0025024163821152,1.0,41947.65652214374,14,9,33015.83612199146
321,2015,1,321_2015_1,1.0025024163821152,1.0,41947.65652214374,14,10,33015.83612199146
321,2015,1,321_2015_1,1.0025024163821152,1.0,41947.65652214374,14,11,33334.829707711186
321,2015,1,321_2015_1,1.0025024163821152,1.0,41947.65652214374,14,12,33175.33291485132
321,2015,1,321_2015_1,1.0025024163821152,1.0,41947.65652214374,14,13,33015.83612199146
321,2015,1,321_2015_1,1.0025024163821152,1.0,41947.65652214374,14,14,29985.39705765408
321,2015,1,321_2015_1,1.0025024163821152,1.0,41947.65652214374,14,3,41947.65652214374
321,2015,1,321_2015_1,1.0025024163821152,1.0,41947.65652214374,14,7,39714.701422105674
321,2016,0,321_2016_0,1.0027610752115805,0.0,0.0,0,0,0
321,2017,1,321_2017_1,1.003254490193923,1.0,1631.785236661519,1,1,1631.785236661519
321,2018,0,321_2018_0,1.0035361682773887,0.0,0.0,0,0,0
321,2019,1,321_2019_1,1.0025165871063193,1.0,11214.429661144462,3,1,8642.312766386558
321,2019,1,321_2019_1,1.0025165871063193,1.0,11214.429661144462,3,2,11214.429661144462
321,2019,1,321_2019_1,1.0025165871063193,1.0,11214.429661144462,3,3,10288.467579031618
321,2020,0,321_2020_0,1.002122241763325,0.0,0.0,0,0,0
321,2021,0,321_2021_0,1.0021224887817581,0.0,0.0,0,0,0
321,2022,1,321_2022_1,1.0033887903131113,1.0,54608.2227399044,6,1,54127.093024134316
321,2022,1,321_2022_1,1.0033887903131113,1.0,54608.2227399044,6,2,54367.65788201935
321,2022,1,321_2022_1,1.0033887903131113,1.0,54608.2227399044,6,3,54608.2227399044
321,2022,1,321_2022_1,1.0033887903131113,1.0,54608.2227399044,6,4,54127.093024134316
321,2022,1,321_2022_1,1.0033887903131113,1.0,54608.2227399044,6,5,48112.97157700828
321,2022,1,321_2022_1,1.0033887903131113,1.0,54608.2227399044,6,6,42579.97984565233
321,2023,1,321_2023_1,1.0028159231477496,1.0,18304.32681783621,4,3,15470.60258243897
321,2023,1,321_2023_1,1.0028159231477496,1.0,18304.32681783621,4,1,14857.90545046119
321,2023,1,321_2023_1,1.0028159231477496,1.0,18304.32681783621,4,2,18304.32681783621
321,2023,1,321_2023_1,1.0028159231477496,1.0,18304.32681783621,4,4,14168.621176986186
321,2024,0,321_2024_0,1.001846148103583,0.0,0.0,0,0,0
322,2015,1,322_2015_1,1.0021465794007447,1.0,37225.79254965626,9,1,21373.28343423061
322,2015,1,322_2015_1,1.0021465794007447,1.0,37225.79254965626,9,2,31468.413617188235
322,2015,1,322_2015_1,1.0021465794007447,1.0,37225.79254965626,9,3,37225.79254965626
322,2015,1,322_2015_1,1.0021465794007447,1.0,37225.79254965626,9,4,36831.45152688448
322,2015,1,322_2015_1,1.0021465794007447,1.0,37225.79254965626,9,5,28155.949025905265
