time,latent_dim,latent,mu,logvar
2014-12-16 00:00:00,2,0.9282096,0.00073103607,0.0010018498
2015-01-16 00:00:00,0,0.27571514,-0.0015084222,0.001049608
2015-01-16 00:00:00,1,1.6288749,-0.0014666808,-0.0015932918
2015-01-16 00:00:00,2,0.7577066,-0.00042641163,0.003038451
2015-02-14 12:00:00,0,-0.55980706,-0.0012887269,0.0003168881
2015-02-14 12:00:00,1,-1.784371,0.0009966893,-0.002459079
2015-02-14 12:00:00,2,-0.21679327,5.4433942e-05,0.0044210106
2015-03-16 00:00:00,0,-0.62661713,-0.00096239895,0.0011037663
2015-03-16 00:00:00,1,-2.5315905,-0.0012097487,-0.0019931793
2015-03-16 00:00:00,2,-0.81239355,0.00027139485,0.0035702437
2015-04-15 12:00:00,0,-1.0159421,-0.00019301474,0.0007144138
2015-04-15 12:00:00,1,2.0501351,-0.00021894742,-0.002020657
2015-04-15 12:00:00,2,0.57679003,0.00033955276,0.004478365
2015-05-16 00:00:00,0,-0.66803664,-0.0030859038,-0.0007911399
2015-05-16 00:00:00,1,0.834656,-0.00057928776,-0.0037778616
2015-05-16 00:00:00,2,2.4322653,-0.00337708,0.0017697662
2015-06-15 12:00:00,0,0.58820117,-0.0012472942,0.00055475533
2015-06-15 12:00:00,1,0.8150304,-0.0013525803,-0.0021079183
2015-06-15 12:00:00,2,-1.0310088,-0.00025312603,0.0038521588
2015-07-16 00:00:00,0,0.48758698,-0.0022429153,-0.00018628687
2015-07-16 00:00:00,1,-0.009640863,-0.002034649,-0.0039252937
2015-07-16 00:00:00,2,0.18297487,-0.0022036135,0.0036156923
2015-08-16 00:00:00,0,0.7334288,-0.0013562962,0.0011550188
2015-08-16 00:00:00,1,0.49596068,-0.0015577569,-0.0016056299
2015-08-16 00:00:00,2,-1.6098351,-0.00050623715,0.0031482875
2015-09-15 12:00:00,0,0.25037485,-0.0012348592,0.0010178462
2015-09-15 12:00:00,1,0.15202637,-0.0012729927,-0.0019753575
2015-09-15 12:00:00,2,-1.3667974,-0.00020320714,0.0033881366
2015-10-16 00:00:00,0,1.4781622,-0.0023948848,0.00014330447
2015-10-16 00:00:00,1,0.92536473,-0.0010518299,-0.0022751093
2015-10-16 00:00:00,2,-2.092837,-0.002100736,0.0027297437
2015-11-15 12:00:00,0,-0.33506578,-0.0011369437,-0.0005747229
2015-11-15 12:00:00,1,0.3446801,0.0006800154,-0.0029888153
2015-11-15 12:00:00,2,1.1658474,-0.00054880977,0.0036299676
2015-12-16 00:00:00,0,0.4467942,-0.0028043538,0.0013099909
2015-12-16 00:00:00,1,-1.1289897,0.0031720353,-0.00068214536
2015-12-16 00:00:00,2,-1.076841,0.0019681156,0.00490956
2016-01-16 00:00:00,0,-1.2672917,-0.0026554018,-0.0014335141
2016-01-16 00:00:00,1,-1.7246848,0.003237715,-0.0028652549
2016-01-16 00:00:00,2,-0.05770335,0.0013644844,0.0015782416
2016-02-15 00:00:00,0,-1.0816137,-0.00087659806,0.001109764
2016-02-15 00:00:00,1,-1.0195023,-0.00043926528,-0.002043277
2016-02-15 00:00:00,2,0.1709239,0.00043316185,0.0038101524
2016-03-16 00:00:00,0,-0.78160346,-0.0020977557,0.0002168715
2016-03-16 00:00:00,1,0.81248045,0.0028307838,-0.0024546087
2016-03-16 00:00:00,2,0.094611615,0.0035896003,0.004509464
2016-04-15 12:00:00,0,-0.5187963,-0.0014122576,-0.000932917
2016-04-15 12:00:00,1,-0.57998765,-0.00095291086,-0.0050621927
2016-04-15 12:00:00,2,-0.30760908,-0.0007482916,0.0042936355
2016-05-16 00:00:00,0,-0.7025705,-0.0007560998,-0.0008886382
2016-05-16 00:00:00,1,0.88232756,-0.00061713764,-0.0045838654
2016-05-16 00:00:00,2,-0.64791346,-0.0009787083,0.0037111342
2016-06-15 12:00:00,0,0.6382123,-0.0011654124,0.0010339767
2016-06-15 12:00:00,1,0.10576752,-0.0013834678,-0.001391083
2016-06-15 12:00:00,2,-2.4775002,-0.00035867095,0.003200516
2016-07-16 00:00:00,0,-0.0077851308,-0.0014123768,0.0012731105
2016-07-16 00:00:00,1,0.4628585,-0.0015380343,-0.0014930367
2016-07-16 00:00:00,2,0.65698004,-0.00019338727,0.0031164736
2016-08-16 00:00:00,0,-0.75805813,-0.0014170259,0.0013553202
2016-08-16 00:00:00,1,-0.10910087,-0.001552081,-0.0013783574
2016-08-16 00:00:00,2,0.40647095,-0.00017164648,0.003288731
2016-09-15 12:00:00,0,-0.19975674,-0.0014041141,0.0012402236
2016-09-15 12:00:00,1,0.8824621,-0.0013771979,-0.0015792847
2016-09-15 12:00:00,2,2.0211885,-0.00020368397,0.0031674802
2016-10-16 00:00:00,0,-0.6741369,-0.003277555,-0.00019337982
2016-10-16 00:00:00,1,0.12529734,0.0038000387,-0.001421541
2016-10-16 00:00:00,2,-0.6327133,0.0006159842,0.003904
2016-11-15 12:00:00,0,0.6656946,0.00020702928,0.00037755817
2016-11-15 12:00:00,1,2.966257,0.00026009907,-0.0020229816
2016-11-15 12:00:00,2,1.8658018,0.00017018616,0.00412859
2016-12-16 00:00:00,0,1.337079,-0.0019323081,0.00055844337
2016-12-16 00:00:00,1,1.2190081,0.002183097,-0.0025521815
2016-12-16 00:00:00,2,-0.021853315,0.0021270663,0.004689619
2017-01-16 00:00:00,0,1.6689129,-0.0034617707,-0.0011731088
2017-01-16 00:00:00,1,-0.8721427,0.004586371,-0.002041608
2017-01-16 00:00:00,2,-0.74392295,0.005609989,-0.00033718348
2017-02-14 12:00:00,0,-0.64116704,-0.0039574355,-0.0009062812
2017-02-14 12:00:00,1,0.21045731,0.005992127,-0.0016896129
2017-02-14 12:00:00,2,-1.554693,0.0057735443,0.0013299882
2017-03-16 00:00:00,0,0.3704333,-0.0008801222,0.0007308498
2017-03-16 00:00:00,1,-0.24652094,0.001028847,-0.0024398565
2017-03-16 00:00:00,2,-0.5786774,0.0015120804,0.0056581497
2017-04-15 12:00:00,0,-0.7973606,-0.0015723929,0.0010580644
2017-04-15 12:00:00,1,0.47345123,0.0017948812,-0.0013642907
2017-04-15 12:00:00,2,0.39818394,0.0020368248,0.0060174465
2017-05-16 00:00:00,0,0.9588821,-0.0009462759,0.00081831217
2017-05-16 00:00:00,1,-0.88414675,-0.0011403139,-0.0018720031
2017-05-16 00:00:00,2,-1.8023002,-0.00021284819,0.00350447
2017-06-15 12:00:00,0,0.9055815,-0.0015418231,0.0010110512
2017-06-15 12:00:00,1,0.45302537,-0.0013491192,-0.0016569495
2017-06-15 12:00:00,2,-1.0922515,-0.0008277297,0.0034953356
2017-07-16 00:00:00,0,0.46949428,-0.0015768558,0.0013503581
2017-07-16 00:00:00,1,-0.136529,-0.0016899692,-0.0017932653
2017-07-16 00:00:00,2,-0.17845827,-7.56979e-05,0.0033903122
2017-08-16 00:00:00,0,-1.0113754,-0.00096140057,0.00076138973
2017-08-16 00:00:00,1,0.59179395,-0.0017921907,-0.0027210414
2017-08-16 00:00:00,2,-1.0398846,-0.00059109926,0.0037407577
2017-09-15 12:00:00,0,0.8756208,-0.0008421093,0.00082231313
2017-09-15 12:00:00,1,-0.045427315,-0.001629615,-0.003094107
2017-09-15 12:00:00,2,0.5114803,0.0006683469,0.004050866
2017-10-16 00:00:00,0,-1.7777436,-0.0011860207,0.0011962727
2017-10-16 00:00:00,1,0.22419642,-0.0012447676,-0.0018204451
2017-10-16 00:00:00,2,-1.1089773,0.00014460087,0.0035002232
2017-11-15 12:00:00,0,0.20922914,-0.0010606572,0.0011209548
2017-11-15 12:00:00,1,-0.8672927,0.0036498941,6.514788e-05
2017-11-15 12:00:00,2,-0.4359638,0.0014362484,0.0050430894
2017-12-16 00:00:00,0,1.3013779,-0.001307629,0.0011462942
2017-12-16 00:00:00,1,1.0760273,-0.0014392242,-0.0017419457
2017-12-16 00:00:00,2,-0.7955215,-0.00021845102,0.0034054816
2018-01-16 00:00:00,0,-0.2657112,-0.0010460541,-0.0006169602
2018-01-16 00:00:00,1,1.7861754,0.0018507019,-0.0019086897
2018-01-16 00:00:00,2,-0.0039021284,0.00084650517,0.004246354
2018-02-14 12:00:00,0,0.037789382,-0.0007020533,0.0007537827
2018-02-14 12:00:00,1,-1.572389,-0.0012269099,-0.0027203858
2018-02-14 12:00:00,2,-0.15260105,-0.00019064546,0.0034827292
2018-03-16 00:00:00,0,0.8523074,-0.0040049553,-0.00028007478
2018-03-16 00:00:00,1,0.81747395,0.0040019215,-0.0025447607
2018-03-16 00:00:00,2,1.2660097,0.0046004504,0.0040192604
2018-04-15 12:00:00,0,1.3207757,0.0004451424,1.6495585e-05
2018-04-15 12:00:00,1,0.53316027,0.0016895384,-0.0017741323
2018-04-15 12:00:00,2,0.602918,0.00055991113,0.0045043975
2018-05-16 00:00:00,0,-0.7361469,-0.0016811341,-0.0005758703
2018-05-16 00:00:00,1,0.754881,-0.0014924696,-0.004128456
2018-05-16 00:00:00,2,1.6401927,-0.0022096783,0.0037084073
2018-06-15 12:00:00,0,-1.5400984,-0.0017279014,0.0012462735
2018-06-15 12:00:00,1,0.35846445,-0.0016483879,-0.0016429424
2018-06-15 12:00:00,2,-0.5728047,-0.00039051473,0.0030633658
2018-07-16 00:00:00,0,0.13573958,-0.0012275726,0.0011243671
2018-07-16 00:00:00,1,-0.50425035,-0.0012469129,-0.0014762878
2018-07-16 00:00:00,2,-0.40168124,-0.0002914518,0.0032484382
2018-08-16 00:00:00,0,-1.7245008,-0.0013624504,0.001405634
2018-08-16 00:00:00,1,0.30937338,-0.0016083526,-0.00135836
2018-08-16 00:00:00,2,-1.3813488,-0.00010794401,0.0033039749
2018-09-15 12:00:00,0,-1.5213547,-0.0015642047,0.0013337955
2018-09-15 12:00:00,1,-1.2875031,-0.0014704606,-0.0014345646
2018-09-15 12:00:00,2,0.14584604,-0.00012502074,0.003147781
2018-10-16 00:00:00,0,0.8442856,-0.0022302568,0.001029253
2018-10-16 00:00:00,1,-0.72368556,-0.0016687294,-0.0023712218
2018-10-16 00:00:00,2,-1.4358857,-0.000571087,0.0036757886
2018-11-15 12:00:00,0,0.036319986,-0.00083592534,0.00067420304
2018-11-15 12:00:00,1,0.0459143,0.001557312,-0.0012238622
2018-11-15 12:00:00,2,0.0106642805,0.0013588369,0.004383236
2018-12-16 00:00:00,0,-1.666121,-0.0009410754,0.00033277273
2018-12-16 00:00:00,1,0.31901288,0.00028368086,-0.0021667778
2018-12-16 00:00:00,2,2.5907393,-0.00026875734,0.0035529882
2019-01-16 00:00:00,0,-0.6272797,-0.0023862794,-0.0009933561
2019-01-16 00:00:00,1,-1.5194448,0.0024795593,-0.0024888515
2019-01-16 00:00:00,2,-0.17601351,0.0006353855,0.0019225478
2019-02-14 12:00:00,0,-2.0953624,-0.0026832297,-0.00023879856
2019-02-14 12:00:00,1,0.67455083,0.004457206,-0.0010504723
2019-02-14 12:00:00,2,0.5388294,0.0034111887,-0.0005180985
2019-03-16 00:00:00,0,-1.521114,-0.0017025024,-0.00036008656
2019-03-16 00:00:00,1,0.68425184,0.002705383,-0.0024797916
2019-03-16 00:00:00,2,0.4806679,0.00033962727,0.0024602562
2019-04-15 12:00:00,0,0.3564909,-0.0010570288,0.000110946596
2019-04-15 12:00:00,1,0.14952658,7.7607576e-05,-0.0023621023
2019-04-15 12:00:00,2,1.6836866,-0.00049623847,0.0040644556
2019-05-16 00:00:00,0,-0.485924,-0.0010760948,-0.00033583492
2019-05-16 00:00:00,1,0.42352107,0.0009973897,-0.0034326315
2019-05-16 00:00:00,2,-0.9358683,-0.001131475,0.0025628507
2019-06-15 12:00:00,0,-0.44915077,-0.0016210303,0.00091215223
2019-06-15 12:00:00,1,-0.5056525,-0.0013926295,-0.0018969476
2019-06-15 12:00:00,2,0.37207866,-0.00024816394,0.003486529
2019-07-16 00:00:00,0,-1.0822287,-0.0016741678,0.0010455698
2019-07-16 00:00:00,1,2.432948,-0.0016792337,-0.0019843578
2019-07-16 00:00:00,2,-1.0190139,-0.00035853684,0.0032330155
2019-08-16 00:00:00,0,0.15542187,-0.0013635308,0.001313962
2019-08-16 00:00:00,1,0.34159037,-0.0014939273,-0.0016814172
2019-08-16 00:00:00,2,1.5194813,-0.0003145784,0.0031175166
2019-09-15 12:00:00,0,0.7612176,-0.0010310188,0.00068958104
2019-09-15 12:00:00,1,-0.07097371,-0.000959805,-0.0026263595
2019-09-15 12:00:00,2,-0.1570193,-0.0004892051,0.003500387
2019-10-16 00:00:00,0,0.020759681,-0.0014436617,0.0012655184
2019-10-16 00:00:00,1,0.16058391,-0.0014772993,-0.0015307963
2019-10-16 00:00:00,2,-0.13118045,-7.079542e-05,0.0031840652
2019-11-15 12:00:00,0,0.49940833,-0.00013100356,-0.00027369708
2019-11-15 12:00:00,1,-1.4256184,0.00010105339,-0.0033860803
2019-11-15 12:00:00,2,0.531994,-0.0013584495,0.0022288412
2019-12-16 00:00:00,0,-0.89016914,-0.000731118,-0.0024539307
2019-12-16 00:00:00,1,-2.0425982,0.0018717665,-0.0041314065
2019-12-16 00:00:00,2,1.7144859,0.0010418296,0.0030409098
2020-01-16 00:00:00,0,-0.433814,-0.0011656582,0.0011050552
2020-01-16 00:00:00,1,0.8823269,0.00019958429,-0.0017685294
2020-01-16 00:00:00,2,0.008013824,0.00093875825,0.0045784265
2020-02-15 00:00:00,0,2.3743455,-0.0015201345,0.001084201
2020-02-15 00:00:00,1,-1.118462,-0.0016365726,-0.0020511448
2020-02-15 00:00:00,2,-0.67218095,-0.0002849698,0.0033086538
2020-03-16 00:00:00,0,-0.42508262,-0.001515232,-0.0015046
2020-03-16 00:00:00,1,0.63535243,0.0016717282,-0.0035420954
2020-03-16 00:00:00,2,0.60299975,-0.00015223026,0.004033923
2020-04-15 12:00:00,0,1.9163142,-0.0005579144,-0.0008467436
2020-04-15 12:00:00,1,1.1921339,0.00083444035,-0.0032370985
2020-04-15 12:00:00,2,-0.048586104,-0.0008754134,0.002911076
2020-05-16 00:00:00,0,-0.24671987,-0.00036219507,0.0007329583
2020-05-16 00:00:00,1,-0.5466156,3.131223e-05,-0.001477927
2020-05-16 00:00:00,2,-0.042033993,0.00044506788,0.0045339763
2020-06-15 12:00:00,0,1.3881851,-0.0013121217,0.001205653
2020-06-15 12:00:00,1,0.03107535,-0.001287268,-0.0014391243
2020-06-15 12:00:00,2,-1.4542423,-0.00014650822,0.0033824444
2020-07-16 00:00:00,0,0.49357837,-0.0013043657,0.0015185997
2020-07-16 00:00:00,1,1.1551454,-0.0015968087,-0.0014846027
2020-07-16 00:00:00,2,0.20687665,8.925796e-06,0.003556013
2020-08-16 00:00:00,0,0.7796705,-0.0013057366,0.0011913255
2020-08-16 00:00:00,1,0.17839314,-0.001457314,-0.0016477108
2020-08-16 00:00:00,2,-2.529653,-0.000320822,0.0032742172
2020-09-15 12:00:00,0,0.27937683,-0.0015018508,0.001318872
2020-09-15 12:00:00,1,-0.44243026,-0.0015213864,-0.0013985634
2020-09-15 12:00:00,2,-0.14344802,-0.0003171414,0.0030393004
2020-10-16 00:00:00,0,-0.54514,-0.0014735758,0.001294814
2020-10-16 00:00:00,1,-1.2976857,-0.0015118285,-0.0015645027
2020-10-16 00:00:00,2,1.2200686,-7.331371e-05,0.0031531155
2020-11-15 12:00:00,0,-0.21560305,-0.000916712,0.0011902303
2020-11-15 12:00:00,1,1.149517,0.0002939268,-0.0015079081
2020-11-15 12:00:00,2,-0.86570114,8.559227e-05,0.003649816
2020-12-16 00:00:00,0,2.228891,-0.00083345175,0.0010417104
2020-12-16 00:00:00,1,0.4323058,0.00027802004,-0.0015338957
2020-12-16 00:00:00,2,-1.6229169,0.00058561563,0.004678026
2021-01-16 00:00:00,0,0.9913998,-0.0026112422,-0.0010171756
2021-01-16 00:00:00,1,-0.02302571,0.0007811631,-0.003011644
2021-01-16 00:00:00,2,0.618083,-6.888807e-05,0.0027730614
2021-02-14 12:00:00,0,2.0091774,-0.00076720864,0.0015977398
2021-02-14 12:00:00,1,0.20969409,1.3573561e-05,-0.0010091364
2021-02-14 12:00:00,2,-0.09230985,0.00064221025,0.004807964
2021-03-16 00:00:00,0,1.1977355,-0.00074481964,0.00054736435
2021-03-16 00:00:00,1,1.4447086,0.00029419689,-0.0023500621
2021-03-16 00:00:00,2,-0.25294745,-0.0004146546,0.003813386
2021-04-15 12:00:00,0,-0.22725251,-0.0009930506,0.0009154603
2021-04-15 12:00:00,1,0.40913677,-0.0011373542,-0.0021594465
2021-04-15 12:00:00,2,-0.60258925,-4.8995018e-05,0.0036107898
2021-05-16 00:00:00,0,-1.5943879,-0.0022287369,0.00088748336
2021-05-16 00:00:00,1,1.2784606,-0.0012200573,-0.0017930865
2021-05-16 00:00:00,2,-0.5857405,-0.0013501495,0.0027479827
2021-06-15 12:00:00,0,1.0083218,-0.0014435127,0.0013477504
2021-06-15 12:00:00,1,-0.6542955,-0.0014346808,-0.0013788342
2021-06-15 12:00:00,2,0.63942045,-0.00018157065,0.0033409894
2021-07-16 00:00:00,0,-0.30026615,-0.0012822449,0.0014541224
2021-07-16 00:00:00,1,-0.7390123,-0.0015794584,-0.0016857982
2021-07-16 00:00:00,2,2.4526396,-1.8775463e-05,0.0036948174
2021-08-16 00:00:00,0,0.12942559,-0.0012951195,0.0012799203
2021-08-16 00:00:00,1,0.6731931,-0.0015703072,-0.0015706122
2021-08-16 00:00:00,2,0.58419263,-0.00014792383,0.0032119006
2021-09-15 12:00:00,0,0.6258614,-0.0014523864,0.001296252
2021-09-15 12:00:00,1,2.2991788,-0.0014514823,-0.0017978251
2021-09-15 12:00:00,2,-0.093527146,9.316206e-05,0.003536895
2021-10-16 00:00:00,0,-0.599372,-0.0022628307,3.976375e-05
2021-10-16 00:00:00,1,-1.6977973,0.002959569,-0.0021300614
2021-10-16 00:00:00,2,-0.34613633,-0.00035201013,0.0025011748
2021-11-15 12:00:00,0,0.40032688,-0.00053275377,0.00096007437
2021-11-15 12:00:00,1,1.5122374,-0.0007074361,-0.001822859
2021-11-15 12:00:00,2,0.17220315,0.00050610304,0.0042285174
2021-12-16 00:00:00,0,-0.5024209,-0.0032222942,-0.00042170286
2021-12-16 00:00:00,1,2.1031637,0.00418663,-0.0026127696
2021-12-16 00:00:00,2,0.16673175,0.0040799677,0.002057314
2022-01-16 00:00:00,0,1.8650342,-0.0009970665,0.0014858991
2022-01-16 00:00:00,1,0.19501406,-0.0012290857,-0.0015355945
2022-01-16 00:00:00,2,-0.40137753,0.00031515956,0.0035495162
2022-02-14 12:00:00,0,-0.7165845,-0.0015265495,0.0010400638
2022-02-14 12:00:00,1,-0.96434087,-0.0019760928,-0.0027129948
2022-02-14 12:00:00,2,-0.5101579,-0.0006995797,0.0035367906
2022-03-16 00:00:00,0,1.3386452,-0.00045559555,-0.00010138005
2022-03-16 00:00:00,1,2.0892315,-0.0012285693,-0.0032579005
2022-03-16 00:00:00,2,0.2836111,-0.0011495054,0.0037298948
2022-04-15 12:00:00,0,0.43537334,-0.0002361238,0.0010399595
2022-04-15 12:00:00,1,-0.89672965,0.0011875159,-0.0013079047
2022-04-15 12:00:00,2,0.6380762,0.0011468381,0.0050355196
2022-05-16 00:00:00,0,-0.77138174,-0.0013466775,0.001065813
2022-05-16 00:00:00,1,0.045666706,-0.0014413851,-0.0020453334
2022-05-16 00:00:00,2,1.7599338,-0.00043307245,0.0035924017
2022-06-15 12:00:00,0,1.4433295,-0.0011429712,0.001337871
2022-06-15 12:00:00,1,-0.10079067,-0.0011672929,-0.0015098453
2022-06-15 12:00:00,2,0.08923106,-0.00010749698,0.003607124
2022-07-16 00:00:00,0,0.87705004,-0.0012907088,0.0012434348
2022-07-16 00:00:00,1,2.290409,-0.001580162,-0.0015564561
2022-07-16 00:00:00,2,-0.51130223,-0.00026245415,0.003254667
2022-08-16 00:00:00,0,-0.55034757,-0.0020698532,0.0011714026
2022-08-16 00:00:00,1,-0.77935195,-0.0016841092,-0.0014456213
2022-08-16 00:00:00,2,0.26020998,-0.0010304004,0.0033456534
2022-09-15 12:00:00,0,1.7298833,-0.0017359331,0.001039438
2022-09-15 12:00:00,1,-1.1887639,-0.0019081369,-0.0023400187
2022-09-15 12:00:00,2,-0.4910223,0.00042048097,0.0054086745
2022-10-16 00:00:00,0,2.6007507,-0.0014144257,0.0012509301
2022-10-16 00:00:00,1,0.02676748,-0.0015586375,-0.0015695691
2022-10-16 00:00:00,2,-0.49263042,-0.00028674304,0.0032158494
2022-11-15 12:00:00,0,1.08547,-0.0014222339,0.00051134825
2022-11-15 12:00:00,1,0.43454498,0.00070874346,-0.0016756952
2022-11-15 12:00:00,2,0.14174093,-6.67721e-05,0.0040914863
2022-12-16 00:00:00,0,-0.50368935,-0.0040218756,-0.0011810139
2022-12-16 00:00:00,1,0.08163951,0.0062887114,-0.0019460917
2022-12-16 00:00:00,2,-0.5660298,0.0049609244,0.0006635785
2023-01-16 00:00:00,0,0.40306917,-0.0035029873,-0.0017405003
2023-01-16 00:00:00,1,-0.13077104,0.0035577496,-0.0035328865
2023-01-16 00:00:00,2,-1.4509974,0.002778113,-6.4611435e-05
2023-02-14 12:00:00,0,-0.87670213,-0.0021881089,-0.000120572746
2023-02-14 12:00:00,1,-0.6240214,0.002743394,-0.0016978979
2023-02-14 12:00:00,2,1.126657,0.0008639395,0.0036501586
2023-03-16 00:00:00,0,1.2698711,-0.0032147914,-0.0012416914
2023-03-16 00:00:00,1,-0.46172187,0.0047953376,-0.0028692782
2023-03-16 00:00:00,2,0.9974834,0.0039539784,0.00072814524
2023-04-15 12:00:00,0,-1.0271286,-0.0012506545,0.0012598634
2023-04-15 12:00:00,1,-0.933607,-0.0013976253,-0.0020548105
2023-04-15 12:00:00,2,-0.5275766,3.0741096e-05,0.0038599074
2023-05-16 00:00:00,0,1.5121006,-0.0013196468,-0.00043672323
2023-05-16 00:00:00,1,-1.4728035,-0.00010556239,-0.003716737
2023-05-16 00:00:00,2,-1.0037948,-0.0019741952,0.0027810335
2023-06-15 12:00:00,0,-0.6444485,-0.0017214641,0.00011856854
2023-06-15 12:00:00,1,-0.75066,-0.00064652413,-0.0029246807
2023-06-15 12:00:00,2,0.47115,-0.0019174814,0.0028944612
2023-07-16 00:00:00,0,-0.61192757,-0.0016162917,0.0013367981
2023-07-16 00:00:00,1,0.38465995,-0.0013591517,-0.001244247
2023-07-16 00:00:00,2,-2.3511066,-0.00021912158,0.0030139387
2023-08-16 00:00:00,0,0.35775542,-0.0017736405,0.00010538101
2023-08-16 00:00:00,1,0.91696286,-0.00161242,-0.0030278563
2023-08-16 00:00:00,2,-0.26053494,-0.002064824,0.003331706
2023-09-15 12:00:00,0,-1.9987454,-0.0012965649,0.0005874187
2023-09-15 12:00:00,1,0.033000167,-0.0005131168,-0.0020296872
2023-09-15 12:00:00,2,-1.3670155,-0.0015523136,0.0026588142
2023-10-16 00:00:00,0,-0.09389445,-0.0015931278,0.00074835867
2023-10-16 00:00:00,1,0.3349626,-0.001260147,-0.00179407
2023-10-16 00:00:00,2,-1.123146,-0.00011369586,0.0035905987
2023-11-15 12:00:00,0,1.1018614,-0.00083987415,0.0007184744
2023-11-15 12:00:00,1,-1.7482241,0.00013583829,-0.0025803447
2023-11-15 12:00:00,2,-0.08518652,0.00081025064,0.004317075
2023-12-16 00:00:00,0,-0.5277777,-0.0011559203,-0.0008312166
2023-12-16 00:00:00,1,0.539551,-0.00039884448,-0.0046375394
2023-12-16 00:00:00,2,-0.26191622,0.00020989776,0.004173696
2024-01-16 00:00:00,0,-0.2902724,-0.0016691238,-0.00040566176
2024-01-16 00:00:00,1,-0.6373157,0.0016282042,-0.0022634268
2024-01-16 00:00:00,2,-1.4577129,0.00026506186,0.0029835552
2024-02-15 00:00:00,0,-0.87696445,-0.0022148117,-0.0019409135
2024-02-15 00:00:00,1,0.5069629,0.0036179363,-0.0033888519
2024-02-15 00:00:00,2,0.0024026623,0.0027037412,0.0016070008
2024-03-16 00:00:00,0,0.17645758,-0.0024236962,0.00031493604
2024-03-16 00:00:00,1,0.26363447,0.002528457,-0.0035680532
2024-03-16 00:00:00,2,1.0649232,0.0016888082,0.004308507
2024-04-15 12:00:00,0,-0.50382644,-0.0016410798,0.00027061254
2024-04-15 12:00:00,1,-0.8088498,9.142258e-05,-0.0020813942
2024-04-15 12:00:00,2,-0.17820515,-0.00085896254,0.0031006187
2024-05-16 00:00:00,0,2.9324648,-0.00058648735,0.0009282008
2024-05-16 00:00:00,1,-0.9766298,-0.0010217321,-0.0021655858
2024-05-16 00:00:00,2,-0.043566283,0.0003594011,0.0042824596
2024-06-15 12:00:00,0,0.69851947,-0.0015166551,0.001112029
2024-06-15 12:00:00,1,0.54033035,-0.0014746224,-0.0015394092
2024-06-15 12:00:00,2,0.10673907,-0.0004413426,0.0031040907
2024-07-16 00:00:00,0,-0.8726211,-0.0013661981,0.001199305
2024-07-16 00:00:00,1,-0.42147842,-0.0015611716,-0.001678735
2024-07-16 00:00:00,2,-0.6009644,-0.00024023652,0.0032790154
2024-08-16 00:00:00,0,1.1105344,-0.0009820387,0.0011753961
2024-08-16 00:00:00,1,-2.2050586,-0.0014630202,-0.0018319488
2024-08-16 00:00:00,2,0.66515315,-0.00012418628,0.0032131672
2024-09-15 12:00:00,0,-0.54066986,-0.0018737763,0.000780195
2024-09-15 12:00:00,1,-1.461732,-0.0013532548,-0.0015927851
2024-09-15 12:00:00,2,0.11254051,-0.0011537224,0.0028825551
2024-10-16 00:00:00,0,0.15085396,-0.0017099157,0.0008780211
2024-10-16 00:00:00,1,0.32559764,-0.0014038798,-0.0022577047
2024-10-16 00:00:00,2,-0.57550806,-0.0009973645,0.0030798316
2024-11-15 12:00:00,0,-2.022674,-0.0015466586,0.0017317683
2024-11-15 12:00:00,1,0.6333312,0.0010073897,-0.0015513003
2024-11-15 12:00:00,2,1.392208,0.0014096946,0.0041231215
2024-12-16 00:00:00,0,0.081088,-0.0013822317,0.0007473305
2024-12-16 00:00:00,1,-0.91852814,0.0022494867,-0.0013358891
2024-12-16 00:00:00,2,0.37671417,0.0014998913,0.005273029
2025-01-16 00:00:00,0,0.6135212,-0.0010060966,0.00069236755
2025-01-16 00:00:00,1,-1.691971,-0.00063764,-0.0017203987
2025-01-16 00:00:00,2,-2.2990994,0.00010895729,0.004025519
2025-02-14 12:00:00,0,-0.17459731,-0.0026257336,0.0017635822
2025-02-14 12:00:00,1,1.6228756,0.0021281587,-0.0015596449
