year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2020,1,2.4926157546128067,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,1,3.923733134321763,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,1,1.7914096122527483,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,1,0.7499454892525492,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,1,0.683041816981174,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,2,2.513607209934945,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,2,4.578095236931859,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,2,1.7978419499703662,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,2,0.47928333426519565,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,2,0.8069742917588916,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,2,2.928446717095088,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,2,2.271210139071596,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,2,2.7584366676271816,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,2,2.7416706260246277,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,2,2.2785411379813802,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,2,0.7058276533878454,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,2,1.5871246896849698,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,2,2.73330699181625,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,2,2.526127692295958,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,2,2.0610717775897305,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,2,2.476904257058655,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,2,1.7336818656858335,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,3,3.4366216842167603,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,3,3.563559025210231,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,3,1.456866037695879,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,3,0.6220366334239209,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,3,1.046721220442857,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,3,3.618833927847849,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,3,2.5594817670324255,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,3,2.471593214408851,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,3,0.3291921718966093,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,3,2.2327884131045805,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,3,3.342680173871509,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
